x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1987.10,1987-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1987,10,,,0,,0,,0,,48,31,9,,0,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1987.11,1987-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1987,11,,,0,,0,,0,,92.4,30,14,,54.6,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1987.12,1987-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1987,12,,,0,,0,,0,,44.4,31,10,,22.6,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1988.1,1988-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1988,1,,,0,,0,,0,,33.6,31,9,,15,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1988.2,1988-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1988,2,,,0,,0,,0,,61.6,29,11,,57.6,29,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1988.3,1988-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1988,3,,,0,,0,,0,,24.8,31,7,,3,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1988.4,1988-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1988,4,,,0,,0,,0,,53.6,30,13,,0.4,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1988.5,1988-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1988,5,,,0,,0,,0,,39.8,31,10,,0,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1988.6,1988-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1988,6,,,0,,0,,0,,76.3,30,5,,0,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1988.7,1988-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1988,7,,,0,,0,,0,,74,31,11,,0,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1988.8,1988-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1988,8,,,0,,0,,0,,101,31,10,,0,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1988.9,1988-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1988,9,,,0,,0,,0,,107.8,30,9,,0,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1988.10,1988-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1988,10,,,0,,0,,0,,69.8,31,15,,1.2,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1988.11,1988-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1988,11,,,0,,0,,0,,61.4,30,8,,0,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1988.12,1988-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1988,12,,,0,,0,,0,,43.8,31,11,,34,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1989.1,1989-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1989,1,,,0,,0,,0,,33,31,11,,18.8,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1989.2,1989-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1989,2,,,0,,0,,0,,29.4,28,7,,25.8,28,11,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1989.3,1989-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1989,3,,,0,,0,,0,,32.4,31,7,,22,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1989.4,1989-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1989,4,,,0,,0,,0,,42.4,30,9,,2,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1989.5,1989-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1989,5,,,0,,0,,0,,116.6,31,12,,1,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1989.6,1989-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1989,6,,,0,,0,,0,,125,30,12,,0,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1989.7,1989-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1989,7,,,0,,0,,0,,9.8,31,1,,0,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1989.8,1989-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1989,8,,,0,,0,,0,,184.4,31,8,,0,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1989.9,1989-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1989,9,,,0,,0,,0,,86.6,30,10,,0,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1989.10,1989-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1989,10,,,0,,0,,0,,84.2,31,10,,0,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1989.11,1989-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1989,11,,,0,,0,,0,,104,30,11,,16.4,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1989.12,1989-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1989,12,,,0,,0,,0,,61.2,31,14,,60.6,31,19,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1990.1,1990-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1990,1,,,0,,0,,0,,41.6,31,14,,25.2,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1990.2,1990-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1990,2,,,0,,0,,0,,78.2,28,12,,45.2,28,9,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1990.3,1990-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1990,3,,,0,,0,,0,,73.4,31,8,,11.6,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1990.4,1990-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1990,4,,,0,,0,,0,,60.8,30,10,,4,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1990.5,1990-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1990,5,,,0,,0,,0,,66.8,31,8,,0,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1990.6,1990-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1990,6,,,0,,0,,0,,135,30,15,,0,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1990.7,1990-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1990,7,,,0,,0,,0,,69,31,8,,0,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1990.8,1990-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1990,8,,,0,,0,,0,,49.2,31,6,,0,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1990.9,1990-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1990,9,,,0,,0,,0,,95.3,30,10,,0,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1990.10,1990-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1990,10,,,0,,0,,0,,103.4,31,10,,0,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1990.11,1990-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1990,11,,,0,,0,,0,,80.8,30,12,,19.6,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1990.12,1990-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1990,12,,,0,,0,,0,,94.4,31,14,,48,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1991.1,1991-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1991,1,,,0,,0,,0,,52.2,31,12,,42.4,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1991.3,1991-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1991,3,,,0,,0,,0,,65.8,31,14,,8,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1991.4,1991-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1991,4,,,0,,0,,0,,121.4,30,10,,2,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1991.5,1991-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1991,5,,,0,,0,,0,,44.6,31,10,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1991.6,1991-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1991,6,,,0,,0,,0,,26.8,30,4,,0,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1991.7,1991-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1991,7,,,0,,0,,0,,98.6,31,8,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1991.8,1991-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1991,8,,,0,,0,,0,,94.2,31,9,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1991.9,1991-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1991,9,,,0,,0,,0,,27,30,7,,0,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1991.10,1991-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1991,10,,,0,,0,,0,,74.8,31,9,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1991.11,1991-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1991,11,,,0,,0,,0,,52,30,9,,11,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1991.12,1991-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1991,12,,,0,,0,,0,,45.2,31,12,,36.8,31,6,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1992.1,1992-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1992,1,,,0,,0,,0,,51,31,13,,41.2,31,18,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1992.2,1992-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1992,2,,,0,,0,,0,,53.6,29,13,,18,29,17,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1992.3,1992-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1992,3,,,0,,0,,0,,39.8,31,9,,11.6,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1992.4,1992-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1992,4,,,0,,0,,0,,87.8,30,12,,4,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1992.5,1992-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1992,5,,,0,,0,,0,,70,31,7,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1992.6,1992-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1992,6,,,0,,0,,0,,33,30,11,,0,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1992.7,1992-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1992,7,,,0,,0,,0,,108.2,31,15,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1992.8,1992-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1992,8,,,0,,0,,0,,149.6,31,11,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1992.9,1992-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1992,9,,,0,,0,,0,,67.2,30,11,,0,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1992.10,1992-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1992,10,,,0,,0,,0,,51.1,31,9,,3.4,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1992.11,1992-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1992,11,,,0,,0,,0,,103.6,30,12,,9.6,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1992.12,1992-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1992,12,,,0,,0,,0,,83.2,31,9,,64,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1993.1,1993-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1993,1,,,0,,0,,0,,70.2,31,17,,43.8,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1993.2,1993-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1993,2,,,0,,0,,0,,40.4,28,8,,40.4,28,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1993.3,1993-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1993,3,,,0,,0,,0,,37.2,31,7,,28.4,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1993.4,1993-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1993,4,,,0,,0,,0,,69.9,30,10,,3.6,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1993.5,1993-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1993,5,,,0,,0,,0,,57.6,31,9,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1993.6,1993-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1993,6,,,0,,0,,0,,77.8,30,10,,0,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1993.7,1993-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1993,7,,,0,,0,,0,,49.4,31,8,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1993.8,1993-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1993,8,,,0,,0,,0,,80.6,31,11,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1993.9,1993-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1993,9,,,0,,0,,0,,96.6,30,12,,0,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1993.10,1993-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1993,10,,,0,,0,,0,,59.2,31,9,,1.6,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1993.11,1993-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1993,11,,,0,,0,,0,,51.8,30,7,,1,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1993.12,1993-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1993,12,,,0,,0,,0,,21.4,31,9,,8.8,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1994.1,1994-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,1,,,0,,0,,0,,50.2,31,14,,39.6,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1994.2,1994-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,2,,,0,,0,,0,,23.4,28,6,,23.4,28,6,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1994.3,1994-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,3,,,0,,0,,0,,51.4,31,9,,34.8,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1994.4,1994-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,4,,,0,,0,,0,,74.4,30,11,,8.2,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1994.5,1994-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,5,,,0,,0,,0,,102.6,31,12,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1994.6,1994-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,6,,,0,,0,,0,,35.2,30,8,,0,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1994.7,1994-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,7,,,0,,0,,0,,74.5,31,10,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1994.8,1994-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,8,,,0,,0,,0,,46.2,31,7,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1994.9,1994-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,9,,,0,,0,,0,,58.2,30,9,,0,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1994.10,1994-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,10,,,0,,0,,0,,50.8,31,8,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1994.11,1994-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,11,,,0,,0,,0,,60.8,30,12,,11.2,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1994.12,1994-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,12,,,0,,0,,0,,49.6,31,9,,24.8,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1995.1,1995-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,1,,,0,,0,,0,,117.6,31,9,,27.6,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1995.2,1995-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,2,,,0,,0,,0,,17,28,7,,15.8,28,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1995.3,1995-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,3,,,0,,0,,0,,46.4,31,8,,9.4,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1995.4,1995-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,4,,,0,,0,,0,,68.4,30,11,,6.4,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1995.5,1995-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,5,,,0,,0,,0,,54.6,31,9,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1995.6,1995-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,6,,,0,,0,,0,,87.2,30,7,,0,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1995.7,1995-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,7,,,0,,0,,0,,136.4,31,13,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1995.8,1995-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,8,,,0,,0,,0,,64,31,8,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1995.9,1995-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,9,,,0,,0,,0,,52,30,10,,0,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1995.10,1995-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,10,,,0,,0,,0,,116,31,9,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1995.11,1995-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,11,,,0,,0,,0,,126.6,30,15,,48.6,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1995.12,1995-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,12,,,0,,0,,0,,28.8,31,9,,23.6,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1996.1,1996-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,1,,,0,,0,,0,,69.8,31,10,,17.4,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1996.2,1996-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,2,,,0,,0,,0,,28,29,8,,6.4,29,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1996.3,1996-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,3,,,0,,0,,0,,52.4,31,8,,46.6,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1996.4,1996-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,4,,,0,,0,,0,,69.8,30,13,,6.4,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1996.5,1996-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,5,,,0,,0,,0,,66.8,31,8,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1996.6,1996-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,6,,,0,,0,,0,,87.6,30,9,,0,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1996.7,1996-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,7,,,0,,0,,0,,122.6,31,12,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1996.8,1996-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,8,,,0,,0,,0,,45,31,4,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1996.9,1996-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,9,,,0,,0,,0,,114.8,30,12,,0,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1996.10,1996-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,10,,,0,,0,,0,,53,31,10,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1996.11,1996-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,11,,,0,,0,,0,,46,30,14,,19.6,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1996.12,1996-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,12,,,0,,0,,0,,62.2,31,12,,29.8,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1997.1,1997-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,1,,,0,,0,,0,,59.8,31,19,,50.6,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1997.2,1997-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,2,,,0,,0,,0,,74.8,28,10,,16.2,28,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1997.3,1997-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,3,,,0,,0,,0,,77.6,31,14,,59.8,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1997.4,1997-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,4,,,0,,0,,0,,39.4,30,11,,6.8,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1997.5,1997-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,5,,,0,,0,,0,,61,31,12,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1997.6,1997-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,6,,,0,,0,,0,,80.8,30,7,,0,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1997.7,1997-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,7,,,0,,0,,0,,26.2,31,5,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1997.8,1997-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,8,,,0,,0,,0,,52.8,31,6,,0,31,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1997.9,1997-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,9,,,0,,0,,0,,75.6,30,7,,0,30,0,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1997.10,1997-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,10,,,0,,0,,0,,40.8,31,7,,10.4,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1997.11,1997-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,11,,,0,,0,,0,,38,30,12,,17.2,30,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1997.12,1997-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,12,,,0,,0,,0,,32.2,31,9,,18.8,31,,,,,,
-79.43333333333334,44.1,44.100,-79.433,SHARON,6157685,5031.1998.1,1998-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1998,1,,,0,,0,,0,,93.9,31,16,,36.7,31,,,,,,
