x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1952.6,1952-06,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1952,6,,16.08,30,0.6,30,29.4,30,,37.4,30,7,,0,30,,,259.7,30,8.7,66.3
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1952.7,1952-07,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1952,7,,19.677419354838708,31,3.3,31,33.3,31,,80.8,31,11,,0,31,,,245.3,31,74.2,22.2
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1952.8,1952-08,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1952,8,,17.39032258064516,31,2.2,31,31.1,31,,77.2,31,11,,0,31,,,237.5,31,17.6,36.5
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1952.9,1952-09,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1952,9,,14.26,30,0,30,33.3,30,,71,30,12,,0,30,,,160,30,21.8,134
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1952.10,1952-10,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1952,10,,4.535483870967742,31,-5.6,31,21.7,31,,19.6,31,5,,6.6,31,,,143.5,31,0,417.4
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1952.11,1952-11,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1952,11,,1.46,30,-16.7,30,12.8,30,,110,30,14,,0,30,,,53.1,30,0,496.2
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1952.12,1952-12,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1952,12,,-3.761290322580645,31,-23.9,31,11.1,31,,,0,,,,0,,,29.5,31,0,674.6
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1953.1,1953-01,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1953,1,,-9.229032258064516,31,-27.2,31,8.3,31,,83.3,31,12,,0,15,,,58,31,0,844.1
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1953.2,1953-02,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1953,2,,-7.425,28,-29.4,28,7.8,28,,98.8,28,12,,0,14,,,94.4,28,0,711.9
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1953.3,1953-03,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1953,3,,-2.706451612903226,31,-27.2,31,15.6,31,,93.7,31,11,,0,16,,,88.4,31,0,641.9
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1953.4,1953-04,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1953,4,,3.79,30,-7.2,30,16.7,30,,57,30,12,,0,16,,,140.8,30,0,426.3
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1953.5,1953-05,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1953,5,,11.996774193548386,31,-3.3,31,32.2,31,,53.9,31,5,,0,31,,,271.4,31,2.2,188.3
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1953.6,1953-06,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1953,6,,,,,,,,,,,,,,,,,0,0.041666666666666664,,
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1953.7,1953-07,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1953,7,,19.77741935483871,31,3.3,31,35,31,,61.3,31,7,,0,31,,,278.9,30.958333333333332,81.4,26.3
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1953.8,1953-08,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1953,8,,18.748387096774195,31,5,31,33.9,31,,59.6,31,7,,0,31,,,268.3,31,51.2,28
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1953.9,1953-09,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1953,9,,12.743333333333334,30,-2.2,30,35,30,,71.4,30,11,,0,30,,,161.3,30,26.6,184.3
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1953.10,1953-10,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1953,10,,7.541935483870968,31,-6.7,31,25.6,31,,30.4,31,6,,0,31,,,173.7,31,0,324.2
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1953.11,1953-11,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1953,11,,2.34,30,-12.8,30,16.1,30,,,0,,,,0,,,65,30,0,469.8
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1953.12,1953-12,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1953,12,,-4.693548387096774,31,-28.9,31,11.1,31,,70.3,31,14,,0,14,,,68.9,31,0,703.5
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1954.1,1954-01,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1954,1,,-14.512903225806452,31,-35.6,31,6.1,31,,28.3,31,10,,28.3,31,,,82.5,31,0,1007.9
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1954.2,1954-02,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1954,2,,-5.439285714285714,28,-33.9,28,8.9,28,,67,28,12,,67,28,,,80.5,28,0,656.3
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1954.3,1954-03,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1954,3,,-5.419354838709677,31,-19.4,31,7.2,31,,81.6,31,9,,0,20,,,154,31,0,726
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1954.4,1954-04,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1954,4,,2.96,30,-22.8,30,22.2,30,,123.4,30,10,,0,19,,,159,30,0,451.2
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1954.5,1954-05,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1954,5,,9.977419354838709,31,-3.9,31,26.7,31,,129.9,31,11,,0,20,,,242,31,0,248.7
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1954.6,1954-06,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1954,6,,17.876666666666665,30,2.8,30,32.2,30,,95.1,30,11,,0,30,,,188.8,30,35.3,39
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1954.7,1954-07,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1954,7,,18.84516129032258,31,4.4,31,33.9,31,,36,31,6,,0,31,,,299.1,31,48.7,22.5
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1954.8,1954-08,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1954,8,,17.43225806451613,31,3.3,31,30,31,,58.9,31,9,,0,31,,,221.6,31,23.9,41.5
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1954.9,1954-09,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1954,9,,12.55,30,-0.6,30,26.7,30,,169,30,14,,0,30,,,138.1,30,4.1,167.6
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1954.10,1954-10,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1954,10,,7.193548387096774,31,-7.8,31,20,31,,122.2,31,12,,0,19,,,111.9,31,0,335
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1954.11,1954-11,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1954,11,,1.61,30,-8.9,30,12.8,30,,68.2,30,8,,0,17,,,42.8,30,0,491.7
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1954.12,1954-12,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1954,12,,-8,31,-27.2,31,3.9,31,,39.9,31,9,,39.9,31,,,52.7,31,0,806
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1955.1,1955-01,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1955,1,,-11.487096774193548,31,-31.1,31,2.2,31,,27.3,31,12,,27.3,31,,,90.3,31,0,914.1
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1955.2,1955-02,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1955,2,,-9.95357142857143,28,-32.2,28,5.6,28,,41.5,12,11,,,0,,,80.5,28,0,782.7
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1955.3,1955-03,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1955,3,,-6.106451612903226,31,-25,31,11.7,31,,54.7,11,10,,,0,,,109,31,0,747.3
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1955.4,1955-04,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1955,4,,7.65,30,-5.6,30,25.6,30,,56.6,30,6,,5.8,30,,,159.2,30,0,310.5
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1955.5,1955-05,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1955,5,,13.067741935483872,31,-3.9,31,28.3,31,,75.2,31,8,,0,31,,,245.4,31,5.3,158.2
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1955.6,1955-06,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1955,6,,19.006666666666668,30,2.2,30,33.9,30,,60.2,30,6,,0,30,,,283.1,30,56.1,25.9
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1955.7,1955-07,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1955,7,,21.203225806451613,31,5,31,38.3,31,,51.5,31,5,,0,31,,,320.5,31,104.5,5.2
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1955.8,1955-08,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1955,8,,20.31935483870968,31,2.2,31,37.2,31,,140.3,31,11,,0,31,,,258.6,31,94.7,22.8
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1955.9,1955-09,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1955,9,,12.09,30,-2.8,30,30.6,30,,57,30,7,,0,30,,,76,30,7.7,185
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1955.10,1955-10,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1955,10,,8.22258064516129,31,-5.6,31,23.3,31,,136.2,31,14,,2.3,31,,,84.8,31,0,303.1
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1955.11,1955-11,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1955,11,,-2.033333333333333,30,-17.8,30,11.7,30,,77.9,14,12,,,0,,,43.7,30,0,601
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1955.12,1955-12,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1955,12,,-11.138709677419355,31,-32.8,31,1.7,31,,45.3,12,12,,,0,,,50.5,31,0,903.3
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1956.1,1956-01,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1956,1,,-10.616129032258064,31,-23.9,31,3.3,31,,16.5,31,6,,16.5,31,,,0,0.041666666666666664,0,887.1
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1956.2,1956-02,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1956,2,,-8.824137931034484,29,-25,29,2.8,29,,25.7,29,9,,25.7,29,,,,,0,777.9
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1956.3,1956-03,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1956,3,,-7.835483870967742,31,-26.7,31,6.7,31,,39.9,31,10,,39.9,31,,,,,0,800.9
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1956.4,1956-04,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1956,4,,2.1666666666666665,30,-14.4,30,15,30,,43.3,30,10,,43.3,30,,,,,0,475
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1956.5,1956-05,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1956,5,,7.841935483870968,31,-6.7,31,26.7,31,,56.4,31,8,,0,31,,,,,0,314.9
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1956.6,1956-06,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1956,6,,18.62,30,3.3,30,33.9,30,,70.7,30,10,,0,30,,,,,51.4,32.8
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1956.7,1956-07,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1956,7,,18.280645161290323,31,5,31,29.4,31,,139.6,31,6,,0,31,,,,,31.6,22.9
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1956.8,1956-08,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1956,8,,17.306451612903224,31,2.2,31,31.7,31,,49.8,31,7,,0,31,,,,,31.6,53.1
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1956.9,1956-09,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1956,9,,9.773333333333333,30,-2.8,30,25.6,30,,157.4,30,13,,0,30,,,,,1.8,248.6
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1956.10,1956-10,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1956,10,,8.480645161290322,31,-6.1,31,22.8,31,,39.4,31,6,,0,31,,,,,0,295.1
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1956.11,1956-11,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1956,11,,0.65,30,-22.8,30,19.4,30,,78.3,19,13,,,0,,,,,0,520.5
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1956.12,1956-12,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1956,12,,-8.30967741935484,31,-32.2,31,3.9,31,,42.9,31,10,,42.9,31,,,,,0,815.6
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1957.1,1957-01,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1957,1,,-15.296774193548387,31,-37.2,31,8.3,31,,30.7,31,7,,30.7,31,,,72.3,30.958333333333332,0,1032.2
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1957.2,1957-02,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1957,2,,-7.667857142857143,28,-24.4,28,6.7,28,,60,28,9,,60,28,,,100,28,0,718.7
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1957.3,1957-03,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1957,3,,-2.9870967741935486,31,-21.1,31,11.7,31,,22.3,31,4,,0,25,,,167.5,31,0,650.6
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1957.4,1957-04,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1957,4,,4.47,30,-13.3,30,25,30,,110.2,30,9,,0,20,,,169.8,30,0,405.9
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1957.5,1957-05,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1957,5,,10.483870967741936,31,-5,31,26.7,31,,76.4,31,9,,0,31,,,240.4,31,0,233
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1957.6,1957-06,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1957,6,,16.133333333333333,30,0.6,30,32.8,30,,136.5,30,11,,0,30,,,205.6,30,23,79
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1957.7,1957-07,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1957,7,,19.093548387096774,31,3.3,31,33.9,31,,22.9,31,3,,0,31,,,295.6,31,56.2,22.3
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1957.8,1957-08,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1957,8,,16.325806451612902,31,1.7,31,32.2,31,,37.6,31,5,,0,31,,,206.1,31,23.2,75.1
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1957.9,1957-09,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1957,9,,12.796666666666667,30,-3.9,30,28.9,30,,75.2,30,10,,0,30,,,109.3,30,5.2,161.3
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1957.10,1957-10,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1957,10,,6.670967741935484,31,-10.6,31,24.4,31,,88.9,31,8,,0,21,,,117.1,31,0,351.2
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1957.11,1957-11,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1957,11,,1.0133333333333334,30,-20,30,17.8,30,,168.8,30,13,,0,17,,,44.6,30,0,509.6
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1957.12,1957-12,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1957,12,,-5.735483870967742,31,-26.1,31,8.3,31,,83.4,31,12,,47.1,31,,,28.1,31,0,735.8
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1958.1,1958-01,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1958,1,,-8.845161290322581,31,-28.9,31,2.8,31,,36.1,31,6,,36.1,31,,,45.5,31,0,832.2
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1958.2,1958-02,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1958,2,,-11.646428571428572,28,-27.8,28,5,28,,20.7,28,4,,20.7,28,,,82.5,28,0,830.1
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1958.3,1958-03,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1958,3,,0.7290322580645161,31,-13.3,31,12.8,31,,26.9,31,6,,26.9,31,,,123.9,31,0,535.4
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1958.4,1958-04,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1958,4,,6.966666666666667,30,-7.8,30,23.3,30,,23.9,30,3,,0,26,,,224.4,30,0,331
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1958.5,1958-05,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1958,5,,,0,-5.6,31,,0,,28.1,31,6,,0,21,,,232.7,31,,
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1958.6,1958-06,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1958,6,,14.263333333333334,30,-3.3,30,26.1,30,,69,30,7,,0,30,,,227.9,30,3.2,115.3
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1958.7,1958-07,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1958,7,,17.919354838709676,31,5,31,30,31,,98.9,31,11,,0,31,,,232.2,31,29.1,31.6
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1958.8,1958-08,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1958,8,,17.583870967741934,31,0.6,31,31.1,31,,27.2,31,8,,0,31,,,232,31,28.2,41.1
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1958.9,1958-09,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1958,9,,13.213333333333333,30,-1.1,30,26.1,30,,102.4,30,6,,0,30,,,111.7,30,0.2,143.8
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1958.10,1958-10,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1958,10,,7.751612903225807,31,-7.2,31,19.4,31,,54.1,31,8,,0,31,,,95.6,31,0,317.7
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1958.11,1958-11,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1958,11,,0.8066666666666666,30,-20.6,30,15.6,30,,96.6,30,10,,23.6,30,,,65.8,30,0,515.8
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1958.12,1958-12,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1958,12,,-13.403225806451612,31,-35.6,31,2.2,31,,65.8,31,11,,65.8,31,,,62.4,31,0,973.5
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1959.1,1959-01,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1959,1,,-12.290322580645162,31,-35.6,31,1.7,31,,48.6,31,7,,48.6,31,,,64.4,31,0,939
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1959.2,1959-02,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1959,2,,-12.446428571428571,28,-32.8,28,2.8,28,,40.9,28,8,,40.9,28,,,112.9,28,0,852.5
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1959.3,1959-03,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1959,3,,-5.45483870967742,31,-28.3,31,10,31,,62.3,31,5,,62.3,31,,,159.6,31,0,727.1
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1959.4,1959-04,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1959,4,,4.093333333333334,30,-10,30,17.8,30,,77,30,5,,0,30,,,202.8,30,0,417.2
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1959.5,1959-05,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1959,5,,12.941935483870967,31,-3.9,31,28.9,31,,40.9,31,10,,0,31,,,223,31,6.2,163
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1959.6,1959-06,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1959,6,,18.55,30,3.3,30,33.3,30,,46.3,30,9,,0,30,,,180.6,30,56.6,40.1
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1959.7,1959-07,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1959,7,,19.803225806451614,31,5.6,31,33.9,31,,37.6,31,4,,0,31,,,308.1,31,72.7,16.8
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1959.8,1959-08,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1959,8,,20.929032258064517,31,3.9,31,31.7,31,,171.9,31,11,,0,31,,,153.4,31,97.9,7.1
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1959.9,1959-09,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1959,9,,14.74,30,-3.3,30,30.6,30,,117.2,30,11,,0,30,,,122.4,30,24.9,122.7
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1959.10,1959-10,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1959,10,,5.916129032258064,31,-8.3,31,18.9,31,,163.3,31,16,,0,31,,,43.1,31,0,374.6
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1959.11,1959-11,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1959,11,,-3.7866666666666666,30,-24.4,30,10,30,,100.1,30,9,,42.9,30,,,27.9,30,0,653.6
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1959.12,1959-12,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1959,12,,-6.661290322580645,31,-23.9,31,3.9,31,,,0,,,,0,,,45.3,31,0,764.5
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1960.1,1960-01,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1960,1,,-10.587096774193549,31,-35,31,2.2,31,,33.5,31,11,,0,16,,,62.5,31,0,886.2
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1960.2,1960-02,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1960,2,,-9.724137931034482,29,-24.4,29,1.7,29,,46.8,29,9,,0,19,,,78.3,29,0,804
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1960.3,1960-03,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1960,3,,-9.087096774193549,31,-28.9,31,6.7,31,,45.5,31,7,,19.4,31,,,162.5,31,0,839.7
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1960.4,1960-04,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1960,4,,3.1566666666666667,30,-12.8,30,21.7,30,,81.3,30,12,,6.3,30,,,134.1,30,0,445.3
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1960.5,1960-05,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1960,5,,12.741935483870968,31,-3.3,31,30.6,31,,112,31,8,,0,31,,,154.8,31,2.7,165.7
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1960.6,1960-06,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1960,6,,15.183333333333334,30,0.6,30,27.8,30,,146.1,30,12,,0,30,,,248.4,30,4.8,89.3
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1960.7,1960-07,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1960,7,,17.325806451612902,31,2.2,31,31.7,31,,104.7,31,10,,0,31,,,278.9,31,26.1,47
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1960.8,1960-08,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1960,8,,17.16,30,2.2,30,31.7,30,,41.5,31,6,,0,31,,,247.2,31,24.4,49.6
-81.56666666666666,46.38333333333333,46.383,-81.567,TURBINE,6068980,4135.1960.9,1960-09,2014-07-31 11:51:27,ON,ONTARIO,ONTARIO,1960,9,,12.746666666666666,30,-2.2,30,31.7,30,,101.6,30,9,,0,30,,,112.9,30,7.1,164.7
