x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1954.9,1954-09,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1954,9,,11.863333333333333,30,-1.7,30,24.4,30,,171.5,30,13,,0,30,,,,,2.7,186.8
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1954.10,1954-10,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1954,10,,8.8,31,-4.4,31,24.4,31,,87.7,31,15,,4.3,31,,,,,0.9,286.1
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1954.11,1954-11,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1954,11,,1.0833333333333333,30,-10.6,30,14.4,30,,37.2,10,7,,13.3,10,,,,,0,507.5
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1954.12,1954-12,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1954,12,,-7.819354838709677,31,-32.8,31,1.7,31,,57.7,10,7,,44,10,,,,,0,800.4
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1955.1,1955-01,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1955,1,,-11.880645161290323,31,-34.4,31,0.6,31,,58.7,31,10,,43.2,31,,,,,0,926.3
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1955.2,1955-02,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1955,2,,-8.517857142857142,28,-35.6,28,7.2,28,,48.5,28,12,,39.9,28,,,,,0,742.5
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1955.3,1955-03,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1955,3,,-5.187096774193549,31,-24.4,31,11.1,31,,77.7,31,13,,45.7,31,,,,,0,718.8
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1955.4,1955-04,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1955,4,,7.043333333333333,30,-7.8,30,23.9,30,,73.5,30,8,,0.8,30,,,,,0,328.7
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1955.5,1955-05,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1955,5,,13.138709677419355,31,-2.2,31,30,31,,35.2,31,5,,0,31,,,,,13.1,163.8
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1955.6,1955-06,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1955,6,,17.1,30,3.9,30,31.7,30,,56.9,30,5,,0,30,,,,,24.6,51.6
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1955.7,1955-07,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1955,7,,21.029032258064515,31,5,31,33.3,31,,62,31,5,,0,31,,,,,101.6,7.7
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1955.8,1955-08,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1955,8,,20.206451612903226,31,2.2,31,33.3,31,,80.5,31,8,,0,31,,,,,97.3,28.9
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1955.9,1955-09,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1955,9,,13.18,30,-3.9,30,31.7,30,,49.6,30,5,,0,30,,,,,13.2,157.8
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1955.10,1955-10,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1955,10,,8.69032258064516,31,-6.1,31,24.4,31,,183.1,31,11,,0.3,31,,,,,0.4,289
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1955.11,1955-11,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1955,11,,-1.41,30,-17.8,30,11.1,30,,61.6,30,11,,20.7,30,,,,,0,582.3
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1955.12,1955-12,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1955,12,,-10.14516129032258,31,-36.1,31,2.2,31,,28.8,31,10,,25.2,31,,,,,0,872.5
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1956.1,1956-01,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1956,1,,-8.019354838709678,31,-28.3,31,5.6,31,,24.8,31,9,,21,31,,,,,0,806.6
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1956.2,1956-02,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1956,2,,-8.906896551724138,29,-29.4,29,5,29,,62.5,29,11,,46.2,29,,,,,0,780.3
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1956.3,1956-03,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1956,3,,-6.783870967741936,31,-25,31,7.8,31,,40,31,8,,30.6,31,,,,,0,768.3
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1956.4,1956-04,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1956,4,,2.64,30,-13.3,30,13.9,30,,109.8,30,9,,6.6,30,,,,,0,460.8
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1956.5,1956-05,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1956,5,,7.751612903225807,31,-7.8,31,26.7,31,,97.3,31,11,,2.6,31,,,,,1,318.7
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1956.6,1956-06,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1956,6,,16.16,30,2.2,30,32.8,30,,87.6,30,11,,0,30,,,,,21.8,77
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1956.7,1956-07,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1956,7,,16.89032258064516,31,5,31,28.3,31,,91.1,31,11,,0,31,,,,,13.1,47.5
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1956.8,1956-08,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1956,8,,16.958620689655174,29,3.3,29,27.8,29,,86.1,31,10,,0,31,,,,,19.9,50.1
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1956.9,1956-09,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1956,9,,10.833333333333334,30,-2.8,30,26.7,30,,82.5,30,11,,0.3,30,,,,,5.8,220.8
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1956.10,1956-10,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1956,10,,8.883870967741936,31,-6.7,31,25,31,,30,31,4,,0,31,,,,,0,282.6
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1956.11,1956-11,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1956,11,,1.5433333333333332,30,-21.1,30,18.9,30,,93.3,30,14,,33.5,30,,,,,0,493.7
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1956.12,1956-12,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1956,12,,-5.603225806451613,31,-30,31,6.7,31,,52.9,31,12,,34.9,31,,,,,0,731.7
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1957.1,1957-01,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1957,1,,-14.432258064516128,31,-37.2,31,7.2,31,,80,31,17,,63.5,31,,,,,0,1005.4
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1957.2,1957-02,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1957,2,,-7.303571428571429,28,-25,28,6.7,28,,55.2,28,10,,29.5,28,,,,,0,708.5
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1957.3,1957-03,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1957,3,,-2.106451612903226,31,-20.6,31,11.7,31,,22.2,31,4,,6.4,31,,,,,0,623.3
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1957.4,1957-04,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1957,4,,5.473333333333334,30,-11.1,30,25.6,30,,66.3,30,7,,2.8,30,,,,,2,377.8
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1957.5,1957-05,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1957,5,,9.8,31,-5.6,31,26.1,31,,63.4,31,12,,0,31,,,,,0.6,254.8
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1957.6,1957-06,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1957,6,,16.746666666666666,30,1.7,30,31.1,30,,208.5,30,12,,0,30,,,,,30.4,68
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1957.7,1957-07,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1957,7,,18.280645161290323,31,3.3,31,31.7,31,,33.5,31,5,,0,31,,,,,46.4,37.7
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1957.8,1957-08,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1957,8,,15.632142857142858,28,1.7,29,28.9,28,,42.7,31,3,,0,31,,,,,17.5,83.8
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1957.9,1957-09,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1957,9,,12.732142857142858,28,-4.4,28,25,29,,148.1,30,13,,0,30,,,,,4.7,152.2
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1957.10,1957-10,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1957,10,,6.338709677419355,31,-7.8,31,22.8,31,,84.4,31,7,,0.5,31,,,,,0,361.5
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1957.11,1957-11,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1957,11,,1.48,30,-21.1,30,14.4,30,,102.1,30,12,,24.6,30,,,,,0,495.6
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1957.12,1957-12,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1957,12,,-4.367741935483871,31,-27.2,31,12.8,31,,113.4,31,14,,48.1,31,,,,,0,693.4
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1958.1,1958-01,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1958,1,,-10.096774193548388,31,-31.1,31,1.7,31,,39,31,13,,38.3,31,,,,,0,871
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1958.2,1958-02,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1958,2,,-12.439285714285715,28,-33.3,28,4.4,28,,45.1,28,7,,32.9,28,,,,,0,852.3
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1958.3,1958-03,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1958,3,,-0.6666666666666666,30,-12.2,31,10.6,30,,28.8,31,8,,25.7,31,,,,,0,560
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1958.4,1958-04,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1958,4,,5.506666666666667,30,-7.8,30,23.9,30,,21.7,30,4,,4.1,30,,,,,0,374.8
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1958.5,1958-05,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1958,5,,9.312903225806451,31,-5,31,26.7,31,,41.8,31,7,,0.8,31,,,,,0.4,269.7
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1958.6,1958-06,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1958,6,,13.003333333333334,30,-1.1,30,27.8,30,,83.3,30,9,,0,30,,,,,5.1,155
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1958.7,1958-07,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1958,7,,18.04,30,5,31,28.9,30,,63.1,31,8,,0,31,,,,,37.7,36.5
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1958.8,1958-08,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1958,8,,16.47741935483871,31,4.4,31,30.6,31,,97.6,31,10,,0,31,,,,,17.4,64.6
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1958.9,1958-09,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1958,9,,13.627586206896552,29,0.6,30,24.4,29,,109.9,30,8,,0,30,,,,,6.5,133.3
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1958.10,1958-10,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1958,10,,7.187096774193549,31,-7.8,31,20,31,,97.2,31,9,,0,31,,,,,0,335.2
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1958.11,1958-11,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1958,11,,1.0166666666666666,30,-22.2,30,16.7,30,,87.4,30,13,,37,30,,,,,0,509.5
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1958.12,1958-12,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1958,12,,-13.609677419354838,31,-37.2,31,2.2,31,,65.7,31,14,,56.9,31,,,,,0,979.9
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1959.1,1959-01,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1959,1,,-12.941935483870967,31,-35,31,8.3,31,,78.2,31,13,,41.7,31,,,,,0,959.2
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1959.2,1959-02,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1959,2,,-15.146153846153846,26,-40.6,26,2.8,27,,93.1,28,13,,93.1,28,,,,,0,861.8
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1959.3,1959-03,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1959,3,,-6.47741935483871,31,-30,31,10,31,,50.3,31,10,,26.6,31,,,,,0,758.8
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1959.4,1959-04,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1959,4,,3.9689655172413794,29,-10,30,18.9,29,,100.3,30,11,,17.8,30,,,,,0,406.9
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1959.5,1959-05,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1959,5,,12.070967741935483,31,-4.4,31,27.8,31,,107.3,31,12,,0.3,31,,,,,8,191.8
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1959.6,1959-06,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1959,6,,16.626666666666665,30,2.2,30,30.6,30,,40.1,30,6,,0,30,,,,,34.9,76.1
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1959.7,1959-07,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1959,7,,18.95806451612903,31,5,31,31.7,31,,90.9,31,6,,0,31,,,,,45.7,16
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1959.8,1959-08,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1959,8,,20.138709677419357,31,3.9,31,31.1,31,,177.2,31,12,,0,31,,,,,79.2,12.9
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1959.9,1959-09,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1959,9,,14.996666666666666,30,-3.3,30,31.7,30,,96.4,30,9,,0,30,,,,,34.1,124.2
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1959.10,1959-10,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1959,10,,6.480645161290322,31,-8.9,31,21.7,31,,105.2,31,14,,6.6,31,,,,,0,357.1
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1959.11,1959-11,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1959,11,,-1.4344827586206896,29,-18.3,30,15.6,29,,119,30,15,,32.6,30,,,,,0,563.6
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1959.12,1959-12,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1959,12,,-6.453333333333333,30,-26.1,30,5,30,,91.8,31,17,,49.6,31,,,,,0,733.6
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1960.1,1960-01,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1960,1,,-11.070967741935483,31,-38.9,31,1.1,31,,93,31,17,,84.9,31,,,,,0,901.2
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1960.2,1960-02,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1960,2,,-8.99655172413793,29,-28.3,29,5,29,,102.5,29,12,,67.8,29,,,,,0,782.9
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1960.3,1960-03,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1960,3,,-9.858064516129032,31,-34.4,31,12.8,31,,32,31,8,,21.3,31,,,,,0,863.6
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1960.4,1960-04,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1960,4,,4.68,30,-12.2,30,20.6,30,,83.6,30,14,,3.9,30,,,,,0,399.6
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1960.5,1960-05,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1960,5,,12.537931034482758,29,-5,30,25,29,,122.8,31,14,,0,31,,,,,0,158.4
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1960.6,1960-06,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1960,6,,14.655172413793103,29,0,30,26.1,29,,130.1,30,10,,0,30,,,,,2.8,99.8
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1960.7,1960-07,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1960,7,,16.655172413793103,29,4.4,30,28.9,29,,61.6,31,7,,0,31,,,,,16,55
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1960.8,1960-08,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1960,8,,16.393548387096775,31,2.2,31,28.9,31,,39.9,31,8,,0,31,,,,,11.1,60.9
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1960.9,1960-09,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1960,9,,13.2,30,-3.3,30,31.7,30,,19.6,30,4,,0,30,,,,,10.1,154.1
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1960.10,1960-10,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1960,10,,6.658064516129032,31,-5,31,20,31,,80.5,31,7,,0,31,,,,,0,351.6
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1960.11,1960-11,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1960,11,,2.920689655172414,29,-10,29,13.3,29,,76.6,30,8,,2.3,30,,,,,0,437.3
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1960.12,1960-12,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1960,12,,-9.96774193548387,31,-33.3,31,12.8,31,,47.4,31,14,,46.1,31,,,,,0,867
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1961.1,1961-01,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1961,1,,-14.529032258064516,31,-34.4,31,4.4,31,,16.3,31,6,,14.8,31,,,,,0,1008.4
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1961.2,1961-02,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1961,2,,-8.567857142857143,28,-38.3,28,6.1,28,,54.9,28,9,,13.3,28,,,,,0,743.9
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1961.3,1961-03,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1961,3,,-2.7925925925925927,27,-27.8,28,13.9,27,,48.2,31,9,,28.8,31,,,,,0,561.4
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1961.4,1961-04,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1961,4,,2.9233333333333333,30,-8.9,30,15,30,,79.8,30,14,,25,30,,,,,0,452.3
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1961.5,1961-05,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1961,5,,8.980645161290322,31,-5,31,27.2,31,,70.9,31,10,,8.3,31,,,,,3.7,283.3
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1961.6,1961-06,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1961,6,,14.62,30,1.7,30,30,30,,80.6,30,9,,0,30,,,,,11.6,113
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1961.7,1961-07,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1961,7,,18.317857142857143,28,6.1,28,29.4,28,,170.6,31,9,,0,31,,,,,39.9,31
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1961.8,1961-08,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1961,8,,18.003225806451614,31,4.4,31,30,31,,82.3,31,7,,0,31,,,,,37.8,37.7
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1961.9,1961-09,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1961,9,,16.843333333333334,30,0,30,30,30,,114.9,30,9,,0,30,,,,,44,78.7
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1961.10,1961-10,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1961,10,,9.09032258064516,31,-3.3,31,23.9,31,,37.8,31,5,,0,31,,,,,0.1,276.3
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1961.11,1961-11,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1961,11,,1.17,30,-11.7,30,22.8,30,,61.2,30,7,,11.4,30,,,,,0,504.9
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1961.12,1961-12,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1961,12,,-6,31,-24.4,31,11.7,31,,82.1,31,15,,32.8,31,,,,,0,744
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1962.1,1962-01,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1962,1,,-12.896774193548387,31,-35.6,31,1.7,31,,112.3,31,19,,100.4,31,,,,,0,957.8
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1962.2,1962-02,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1962,2,,-13.064285714285715,28,-40.6,28,4.4,28,,72.6,28,12,,62.4,28,,,,,0,869.8
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1962.3,1962-03,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1962,3,,-3.4931034482758623,29,-36.7,29,15,29,,10.1,31,3,,9.3,31,,,,,0,623.3
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1962.4,1962-04,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1962,4,,4.023333333333333,30,-11.1,30,27.8,30,,52.7,30,10,,0.8,30,,,,,1.2,420.5
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1962.5,1962-05,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1962,5,,13.69032258064516,31,-5.6,31,31.1,31,,88.7,31,10,,0,31,,,,,24.6,158.2
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1962.6,1962-06,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1962,6,,15.81,30,2.2,30,28.3,30,,61.5,30,9,,0,30,,,,,6.8,72.5
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1962.7,1962-07,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1962,7,,16.38064516129032,31,3.9,31,32.2,31,,87.8,31,9,,0,31,,,,,13,63.2
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1962.8,1962-08,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1962,8,,17.706451612903226,31,2.8,31,30.6,31,,62.1,31,8,,0,31,,,,,35.7,44.8
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1962.9,1962-09,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1962,9,,12.013333333333334,30,-2.8,30,27.8,30,,113.9,30,14,,0,30,,,,,7,186.6
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1962.10,1962-10,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1962,10,,7.7935483870967746,31,-8.3,31,23.9,31,,106.9,31,12,,5.4,31,,,,,0,316.4
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1962.11,1962-11,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1962,11,,-0.3620689655172414,29,-13.3,30,13.3,29,,44.7,30,6,,5.6,30,,,,,0,532.5
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1962.12,1962-12,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1962,12,,-8.661290322580646,31,-31.7,31,12.8,31,,80.9,31,13,,53.8,31,,,,,0,826.5
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1963.1,1963-01,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1963,1,,-12.664516129032258,31,-34.4,31,1.1,31,,33.6,31,8,,33.1,31,,,,,0,950.6
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1963.2,1963-02,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1963,2,,-14.439285714285715,28,-38.3,28,0.6,28,,45.9,28,14,,40.4,28,,,,,0,908.3
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1963.3,1963-03,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1963,3,,-3.8129032258064517,31,-30,31,14.4,31,,74.8,31,13,,27.5,31,,,,,0,676.2
-78.58333333333333,45,45.000,-78.583,HALIBURTON A,6163156,5168.1963.4,1963-04,2014-07-31 11:52:09,ON,ONTARIO,ONTARIO,1963,4,,4.026666666666666,30,-9.4,30,20,30,,53.3,30,7,,2.8,30,,,,,0,419.2
