x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1966.6,1966-06,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1966,6,,15.82,30,-3.9,30,32.2,30,,42.4,30,4,,0,30,,,,,24.5,89.9
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1966.7,1966-07,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1966,7,,17.93225806451613,31,0.6,31,33.3,31,,39.1,31,6,,0,31,,,,,38.3,40.4
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1966.8,1966-08,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1966,8,,16.13225806451613,31,0.6,31,28.3,31,,69.3,31,13,,0,31,,,,,15.2,73.1
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1966.9,1966-09,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1966,9,,10.206666666666667,30,-6.1,30,25,30,,77,30,11,,0,30,,,,,0.1,233.9
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1966.10,1966-10,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1966,10,,5.516129032258065,31,-15,31,22.2,31,,96.2,31,12,,0,31,,,,,0,387
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1966.11,1966-11,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1966,11,,0.8766666666666667,30,-16.1,30,14.4,30,,177.7,30,20,,28.9,30,,,,,0,513.7
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1966.12,1966-12,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1966,12,,-10.158064516129032,31,-29.4,31,13.3,31,,103.2,31,19,,55.6,31,,,,,0,872.9
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1967.1,1967-01,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1967,1,,-8.46774193548387,31,-42.8,31,8.3,31,,85.9,31,21,,74.4,31,,,,,0,820.5
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1967.2,1967-02,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1967,2,,-15.70357142857143,28,-46.1,28,0,28,,109.4,28,16,,109.4,28,,,,,0,943.7
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1967.3,1967-03,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1967,3,,-6.358064516129033,31,-35.6,31,16.7,31,,36.5,31,8,,26.4,31,,,,,0,755.1
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1967.4,1967-04,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1967,4,,2.953333333333333,30,-14.4,30,18.3,30,,78.7,30,9,,10.7,30,,,,,0,451.4
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1967.5,1967-05,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1967,5,,6.135483870967742,31,-8.3,31,22.8,31,,37.5,31,6,,0.3,31,,,,,0,367.8
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1967.6,1967-06,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1967,6,,17.256666666666668,30,0.6,30,30,30,,98.7,30,13,,0,30,,,,,23.6,45.9
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1967.7,1967-07,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1967,7,,16.516129032258064,31,0.6,31,28.3,31,,53.1,31,9,,0,31,,,,,17.9,63.9
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1967.8,1967-08,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1967,8,,14.761290322580646,31,-0.6,31,27.2,31,,98.9,31,10,,0,31,,,,,9.1,109.5
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1967.9,1967-09,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1967,9,,11.273333333333333,30,-5,30,25.6,30,,84.6,30,6,,0,30,,,,,1.5,203.3
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1967.10,1967-10,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1967,10,,6.303225806451613,31,-10,31,22.8,31,,125.7,31,14,,22.4,31,,,,,0,362.6
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1967.11,1967-11,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1967,11,,-2.69,30,-23.9,30,12.2,30,,126.2,30,18,,44,30,,,,,0,620.7
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1967.12,1967-12,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1967,12,,-6.509677419354839,31,-31.1,31,11.1,31,,111.2,31,15,,72.3,31,,,,,0,759.8
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1968.1,1968-01,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1968,1,,-12.806666666666667,30,-44.4,31,3.9,30,,33.6,31,11,,25.9,31,,,,,0,924.2
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1968.2,1968-02,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1968,2,,-13.448275862068966,29,-33.9,29,6.7,29,,73.5,29,12,,34.9,29,,,,,0,912
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1968.3,1968-03,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1968,3,,-2.661290322580645,31,-30.6,31,16.1,31,,54.8,31,7,,35,31,,,,,0,640.5
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1968.4,1968-04,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1968,4,,5.98,30,-10.6,30,25,30,,56.4,30,8,,7.2,30,,,,,0,360.6
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1968.5,1968-05,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1968,5,,9.038709677419355,31,-8.9,31,23.3,31,,56.7,31,9,,0,31,,,,,0,277.8
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1968.6,1968-06,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1968,6,,14.726666666666667,30,-0.6,30,28.3,30,,168.4,30,13,,0,30,,,,,10,108.2
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1968.7,1968-07,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1968,7,,17.40967741935484,31,0.6,31,32.2,31,,53.1,31,6,,0,31,,,,,43.2,61.5
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1968.8,1968-08,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1968,8,,15.096774193548388,31,-1.1,31,30,31,,101.3,31,8,,0,31,,,,,19.9,109.9
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1968.9,1968-09,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1968,9,,13.81,30,-3.3,30,26.1,30,,68,30,10,,0,30,,,,,0,125.7
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1968.10,1968-10,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1968,10,,8.412903225806451,31,-8.3,31,25.6,31,,61.9,31,12,,2.8,31,,,,,7.3,304.5
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1968.11,1968-11,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1968,11,,-1.3566666666666667,30,-28.3,30,11.7,30,,62.4,30,11,,53,30,,,,,0,580.7
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1968.12,1968-12,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1968,12,,-9.964516129032258,31,-34.4,31,6.1,31,,106.1,31,13,,74.9,31,,,,,0,866.9
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1969.1,1969-01,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1969,1,,-10.570967741935483,31,-33.3,31,8.3,31,,68,31,15,,44.6,31,,,,,0,885.7
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1969.2,1969-02,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1969,2,,-8.739285714285714,28,-28.9,28,5.6,28,,23.8,28,5,,23.8,28,,,,,0,748.7
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1969.3,1969-03,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1969,3,,-6.135483870967742,31,-30.6,31,12.2,31,,46.4,31,9,,16.6,31,,,,,0,748.2
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1969.4,1969-04,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1969,4,,3.8833333333333333,30,-18.3,30,21.1,30,,95.3,30,11,,15.7,30,,,,,0,423.5
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1969.5,1969-05,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1969,5,,8.616129032258064,31,-7.8,31,28.3,31,,117.2,31,11,,19.3,31,,,,,5.7,296.6
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1969.6,1969-06,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1969,6,,13.553333333333333,30,-1.7,30,30,30,,121.3,30,14,,0,30,,,,,14.2,147.6
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1969.7,1969-07,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1969,7,,17.016129032258064,31,0.6,31,30.6,31,,79.8,31,9,,0,31,,,,,25.8,56.3
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1969.8,1969-08,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1969,8,,17.748387096774195,31,-0.6,31,30.6,31,,53.9,31,6,,0,31,,,,,43.9,51.7
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1969.9,1969-09,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1969,9,,12.376666666666667,30,-2.8,30,27.2,30,,104.3,30,9,,0,30,,,,,4.9,173.6
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1969.10,1969-10,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1969,10,,6.170967741935484,31,-11.1,31,21.1,31,,126.9,31,15,,2.6,31,,,,,0,366.7
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1969.11,1969-11,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1969,11,,0.17,30,-22.8,30,11.7,30,,158.2,30,12,,61.7,30,,,,,0,534.9
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1969.12,1969-12,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1969,12,,-10.4,31,-36.7,31,3.3,31,,76.4,31,10,,76.4,31,,,,,0,880.4
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1970.1,1970-01,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1970,1,,-15.219354838709677,31,-38.3,31,4.4,31,,63.4,31,8,,53.2,31,,,,,0,1029.8
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1970.3,1970-03,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1970,3,,-4.8,16,-24.4,16,10.6,16,,70.8,31,10,,45.1,31,,,,,0,364.8
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1970.4,1970-04,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1970,4,,3.6133333333333333,30,-17.8,30,27.8,30,,64.7,30,7,,20.3,30,,,,,1.6,433.2
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1970.5,1970-05,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1970,5,,10.07741935483871,31,-5.6,31,26.7,31,,67.9,31,10,,8.1,31,,,,,3.8,249.4
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1970.6,1970-06,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1970,6,,14.66,30,-0.6,30,27.8,30,,85.2,30,7,,0,30,,,,,14.5,114.7
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1970.7,1970-07,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1970,7,,18.270967741935483,31,3.3,31,30.6,31,,181.3,31,12,,0,31,,,,,51.2,42.8
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1970.8,1970-08,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1970,8,,16.677419354838708,31,0.6,31,30.6,31,,60,31,8,,0,31,,,,,36.3,77.3
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1970.9,1970-09,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1970,9,,12.446666666666667,30,0,30,23.9,30,,108.1,30,14,,0,30,,,,,3.1,169.7
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1970.10,1970-10,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1970,10,,7.929032258064516,31,-10,31,23.9,31,,108.4,31,11,,0.5,31,,,,,0.4,312.6
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1970.11,1970-11,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1970,11,,0.36666666666666664,30,-23.3,30,12.8,30,,69.9,30,11,,24.9,30,,,,,0,529
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1970.12,1970-12,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1970,12,,-11.793548387096774,31,-33.3,31,10,31,,96.7,31,13,,84.3,31,,,,,0,923.6
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1971.1,1971-01,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1971,1,,-15.380645161290323,31,-38.9,31,2.8,31,,133.1,31,17,,127.5,31,,,,,0,1034.8
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1971.2,1971-02,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1971,2,,-9.803571428571429,28,-40,28,6.1,28,,146.7,28,16,,135.6,28,,,,,0,778.5
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1971.3,1971-03,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1971,3,,-7.809677419354839,31,-29.4,31,10,31,,92.9,31,12,,78.1,31,,,,,0,800.1
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1971.4,1971-04,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1971,4,,1.3633333333333333,30,-18.3,30,13.9,30,,40.9,30,7,,9.6,30,,,,,0,499.1
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1971.5,1971-05,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1971,5,,9.503225806451614,31,-4.4,31,28.9,31,,57.9,31,8,,0.5,31,,,,,0.9,264.3
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1971.6,1971-06,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1971,6,,15.89655172413793,29,-3.9,29,31.1,29,,75.2,30,9,,0,30,,,,,27.4,88.4
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1971.7,1971-07,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1971,7,,15.880645161290323,31,1.7,31,27.2,31,,72.8,31,12,,0,31,,,,,6.4,72.1
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1971.8,1971-08,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1971,8,,15.325806451612904,31,-0.6,31,28.9,31,,101,31,10,,0,31,,,,,10.9,93.8
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1971.9,1971-09,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1971,9,,13.92,30,-1.7,30,28.3,30,,57.9,30,4,,0,30,,,,,17.9,140.3
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1971.10,1971-10,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1971,10,,10.912903225806451,31,-6.7,31,26.1,31,,50,31,9,,0,31,,,,,2.7,222.4
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1971.11,1971-11,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1971,11,,-1.17,30,-20.6,30,16.7,30,,100.4,30,15,,50.8,30,,,,,0,575.1
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1971.12,1971-12,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1971,12,,-6.651612903225806,31,-29.4,31,11.1,31,,107.8,31,16,,38.9,31,,,,,0,764.2
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1972.1,1972-01,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1972,1,,-11.1,31,-43.9,31,5,31,,143.8,31,23,,108.8,31,,,,,0,902.1
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1972.2,1972-02,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1972,2,,-13.803448275862069,29,-39.4,29,2.8,29,,112.8,29,15,,109.5,29,,,,,0,922.3
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1972.3,1972-03,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1972,3,,-8.661290322580646,31,-32.2,31,9.4,31,,78.5,31,15,,56.4,31,,,,,0,826.5
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1972.4,1972-04,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1972,4,,0.2,30,-20.6,30,18.9,30,,63.1,30,12,,15.6,30,,,,,0,534
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1972.5,1972-05,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1972,5,,10.719354838709677,31,-6.7,31,28.3,31,,68.2,31,8,,0,31,,,,,1.7,227.4
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1972.6,1972-06,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1972,6,,13.389655172413793,29,-5.6,30,27.2,29,,112.9,30,8,,0,30,,,,,5.7,139.4
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1972.7,1972-07,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1972,7,,16.980645161290322,31,-1.7,31,30.6,31,,184.2,31,11,,0,31,,,,,29.7,61.3
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1972.8,1972-08,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1972,8,,15.651612903225807,31,-1.1,31,28.9,31,,163.1,31,14,,0,31,,,,,21.6,94.4
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1972.9,1972-09,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1972,9,,12.276666666666667,30,-2.8,30,26.7,30,,66.2,30,13,,0,30,,,,,3.3,175
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1972.10,1972-10,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1972,10,,3.7161290322580647,31,-13.3,31,22.2,31,,90.7,31,11,,1.5,31,,,,,0,442.8
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1972.11,1972-11,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1972,11,,-1.65,30,-18.9,30,8.3,30,,65.4,30,9,,35.9,30,,,,,0,589.5
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1972.12,1972-12,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1972,12,,-9.1,31,-31.1,31,7.2,31,,191,31,21,,153.7,31,,,,,0,840.1
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1973.1,1973-01,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1973,1,,-9.696774193548388,31,-40.6,31,7.8,31,,107.9,31,14,,85.3,31,,,,,0,858.6
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1973.2,1973-02,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1973,2,,-12.996428571428572,28,-36.7,28,4.4,28,,53.6,28,11,,36.6,28,,,,,0,867.9
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1973.3,1973-03,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1973,3,,1.2870967741935484,31,-14.4,31,13.9,31,,101.5,31,16,,39.4,31,,,,,0,518.1
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1973.4,1973-04,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1973,4,,4.01,30,-16.1,30,25.6,30,,76.4,30,10,,19.2,30,,,,,0,419.7
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1973.5,1973-05,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1973,5,,8.561290322580644,31,-5,31,22.2,31,,120.7,31,16,,0,31,,,,,0,292.6
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1973.6,1973-06,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1973,6,,16.073333333333334,30,-1.7,30,27.8,30,,148.6,30,20,,0,30,,,,,13.8,71.6
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1973.7,1973-07,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1973,7,,17.90967741935484,31,3.3,31,30,31,,134.1,31,8,,0,31,,,,,33.6,36.4
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1973.8,1973-08,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1973,8,,18.03448275862069,29,2.8,30,28.9,29,,119.1,31,12,,0,31,,,,,38.1,37.1
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1973.9,1973-09,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1973,9,,11.58,30,-6.1,30,30,30,,77.8,30,11,,0,30,,,,,23.4,216
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1973.10,1973-10,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1973,10,,8.483870967741936,31,-6.1,31,23.3,31,,100.2,31,9,,0,31,,,,,0,295
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1973.11,1973-11,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1973,11,,-0.5833333333333334,30,-12.2,30,8.9,30,,85.4,30,9,,22.6,30,,,,,0,557.5
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1973.12,1973-12,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1973,12,,-8.383333333333333,30,-35,31,12.2,30,,96,31,16,,73,31,,,,,0,791.5
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1974.1,1974-01,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1974,1,,-10.625806451612902,31,-34.4,31,7.2,31,,138,31,19,,75.1,31,,,,,0,887.4
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1974.2,1974-02,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1974,2,,-14.053571428571429,28,-34.4,28,2.8,28,,98.7,28,12,,86.8,28,,,,,0,897.5
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1974.3,1974-03,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1974,3,,-5.825806451612904,31,-30.6,31,12.8,31,,60.6,31,13,,54.5,31,,,,,0,738.6
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1974.4,1974-04,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1974,4,,3.64,30,-15.6,30,25,30,,94.6,30,13,,11.1,30,,,,,0,430.8
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1974.5,1974-05,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1974,5,,7.7,31,-11.1,31,25.6,31,,107.5,31,11,,20.5,31,,,,,0,319.3
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1974.6,1974-06,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1974,6,,14.865384615384615,26,-1.1,27,28.3,28,,102.7,30,12,,0,30,,,,,8.1,89.6
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1974.7,1974-07,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1974,7,,16.490322580645163,31,0,31,30,31,,102,31,11,,0,31,,,,,22.3,69.1
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1974.8,1974-08,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1974,8,,16.429032258064517,31,0.6,31,29.4,31,,128.4,31,10,,0,31,,,,,13.3,62
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1974.9,1974-09,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1974,9,,9.79,30,-6.7,30,23.3,30,,137.1,30,14,,1.5,30,,,,,2,248.3
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1974.10,1974-10,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1974,10,,3.6870967741935483,31,-13.3,31,19.4,31,,126.3,31,13,,8.9,31,,,,,0,443.7
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1974.11,1974-11,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1974,11,,-0.6033333333333334,30,-18.9,30,11.7,30,,112.7,30,12,,56.8,30,,,,,0,558.1
-79.56666666666666,45.6,45.600,-79.567,BURKS FALLS,6111045,4425.1974.12,1974-12,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1974,12,,-5.054838709677419,31,-27.2,31,3.9,31,,51.2,31,15,,41,31,,,,,0,714.7
