x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.1998.8,1998-08,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1998,8,,19.39677419354839,31,3.5,31,30,31,,116.8,31,8,,0,31,0,,,,58.3,15
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.1998.9,1998-09,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1998,9,,15.68,30,-1,30,28,30,,77.6,30,9,,0,30,0,,,,11.7,81.3
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.1998.10,1998-10,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1998,10,,9.012903225806452,31,-4.5,31,21,31,,37.8,31,9,,0,31,0,,,,0,278.6
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.1998.11,1998-11,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1998,11,,3.31,30,-6.5,30,18,30,,68.8,30,12,,14.8,30,0,,,,0,440.7
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.1998.12,1998-12,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1998,12,,-1.293548387096774,31,-24,31,15,31,,105.8,31,15,,81,31,15,,,,0,598.1
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.1999.1,1999-01,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1999,1,,-8.051612903225806,31,-28,31,9.5,31,,126.6,31,20,,100,31,25,,,,0,807.6
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.1999.2,1999-02,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1999,2,,-4.2821428571428575,28,-24.5,28,13.5,28,,41.8,28,9,,26.4,28,8,,,,0,623.9
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.1999.3,1999-03,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1999,3,,-1.935483870967742,31,-24,31,20.5,31,,26,31,7,,21.6,31,0,,,,0,618
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.1999.4,1999-04,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1999,4,,6.62,30,-5,30,22.5,30,,36.8,30,4,,0,30,0,,,,0,341.4
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.1999.5,1999-05,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1999,5,,13.616129032258064,31,-2.5,31,30,31,,79.4,31,7,,0,31,0,,,,7.6,143.5
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.1999.6,1999-06,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1999,6,,18.823333333333334,30,3,30,31.5,30,,78.2,30,7,,0,30,0,,,,64.9,40.2
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.1999.7,1999-07,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1999,7,,21.306451612903224,31,7.5,31,32,31,,211.8,31,7,,0,31,0,,,,108.6,6.1
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.1999.8,1999-08,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1999,8,,17.85483870967742,31,4.5,31,28,31,,49.6,31,9,,0,31,0,,,,29.9,34.4
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.1999.9,1999-09,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1999,9,,15.92,30,-2,30,31,30,,88.2,30,8,,0,30,0,,,,26,88.4
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.1999.10,1999-10,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1999,10,,7.819354838709677,31,-5.5,31,23.5,31,,84,31,16,,0,31,0,,,,0,315.6
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.1999.11,1999-11,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1999,11,,3.8933333333333335,30,-10,30,21,30,,122.8,30,11,,48.6,30,5,,,,0,423.2
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.1999.12,1999-12,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1999,12,,-3.632258064516129,31,-25.5,31,12.5,31,,108.2,31,16,,79,31,16,,,,0,670.6
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.2000.1,2000-01,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,2000,1,,-8.493548387096775,31,-31.5,31,9,31,,84,31,16,,60.4,31,14,,,,0,821.3
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.2000.2,2000-02,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,2000,2,,-4.662068965517242,29,-25,29,12.5,29,,70.4,29,13,,41,29,0,,,,0,657.2
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.2000.3,2000-03,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,2000,3,,2.496774193548387,31,-11.5,31,23.5,31,,58.6,31,8,,18.4,31,0,,,,0,480.6
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.2000.4,2000-04,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,2000,4,,4.886666666666667,30,-8.5,30,22,30,,70.4,30,9,,19.6,30,0,,,,0,393.4
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.2000.5,2000-05,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,2000,5,,12.55483870967742,31,-4,31,29,31,,101.8,31,15,,0,31,0,,,,12.1,180.9
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.2000.6,2000-06,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,2000,6,,16.446666666666665,30,3.5,30,30.5,30,,149.8,30,15,,0,30,0,,,,23.4,70
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.2000.7,2000-07,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,2000,7,,18.061290322580646,31,5.5,31,28.5,31,,86.2,31,11,,0,31,0,,,,36.9,35
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.2000.8,2000-08,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,2000,8,,18.15483870967742,31,3,31,29.5,31,,79.6,31,10,,0,31,0,,,,44.4,39.6
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.2000.9,2000-09,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,2000,9,,14.03,30,-3,30,30.5,30,,145.2,30,9,,0,30,0,,,,19.4,138.5
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.2000.10,2000-10,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,2000,10,,9.419354838709678,31,-3.5,31,24.5,31,,33.4,31,9,,0,31,0,,,,0,266
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.2000.11,2000-11,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,2000,11,,1.5666666666666667,30,-20,30,18.5,30,,140.8,30,18,,74.4,30,0,,,,0,493
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.2000.12,2000-12,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,2000,12,,-9.8,31,-25.5,31,5.5,31,,161.8,31,18,,149.2,31,38,,,,0,861.8
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.2001.1,2001-01,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,2001,1,,-6.390322580645162,31,-27.5,31,4.5,31,,73.4,31,17,,62.2,31,42,,,,0,756.1
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.2001.2,2001-02,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,2001,2,,-6.1,28,-24.5,28,11.5,28,,148.8,28,21,,107,28,45,,,,0,674.8
-79.66666666666667,44.63333333333333,44.633,-79.667,MOONSTONE,6115389,6903.2001.3,2001-03,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,2001,3,,-3.005,20,-19,21,9,20,,74.4,28,10,,59.2,28,,,,,0,420.1
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2004.11,2004-11,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2004,11,,1.8266666666666667,30,-12.1,30,11.6,30,,67.9,30,15,,15.4,30,0,,,,0,485.2
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2004.12,2004-12,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2004,12,,-7.751612903225807,31,-34.6,31,8.3,31,,153.6,31,20,,118.2,31,22,,,,0,798.3
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2005.1,2005-01,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,1,,-18.71818181818182,11,-37.2,11,-0.1,11,,6.5,21,3,,,0,,,,0,0,403.9
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2005.2,2005-02,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,2,,-8.335714285714285,28,-27.6,28,6.7,28,,51,28,10,,,0,,,,0,0,737.4
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2005.3,2005-03,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,3,,-6.077419354838709,31,-28.8,31,13.2,31,,31.5,31,6,,,0,,,,0,0,746.4
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2005.4,2005-04,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,4,,5.293333333333333,30,-6,30,26.3,30,,55,28,8,,,0,0,,,0,0,381.2
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2005.5,2005-05,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,5,,9.87741935483871,31,-3.9,31,26.6,31,,30.5,31,5,,,0,0,,,0,0.4,252.2
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2005.6,2005-06,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,6,,19.38,30,4.1,30,33.2,30,,131,29,7,,,0,0,,,0,76.8,35.4
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2005.7,2005-07,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,7,,20.35483870967742,31,5.2,31,34.4,31,,73,31,7,,,0,0,,,0,87.8,14.8
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2005.8,2005-08,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,8,,19.503225806451614,31,5.9,31,31.6,31,,89,31,8,,,0,0,,,0,59.8,13.2
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2005.9,2005-09,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,9,,15.82,30,0.8,30,31.7,30,,76,30,8,,,0,0,,,0,12.6,78
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2005.10,2005-10,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,10,,9.193548387096774,31,-5.3,31,28.5,31,,32,31,9,,,0,0,,,0,6.7,279.7
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2005.11,2005-11,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,11,,1.63,30,-22.1,30,16.2,30,,135.5,30,16,,,0,0,,,0,0,491.1
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2005.12,2005-12,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,12,,-7.341935483870968,31,-25.9,31,2.7,31,,65.5,31,21,,,0,,,,0,0,785.6
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2006.1,2006-01,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,1,,-4.790322580645161,31,-22.7,31,7,31,,87,31,16,,,0,,,,0,0,706.5
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2006.2,2006-02,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,2,,-9.992857142857142,28,-31.4,28,4.2,28,,87.5,28,15,,,0,,,,0,0,783.8
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2006.3,2006-03,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,3,,-3.4,31,-23.9,31,16.5,31,,54.5,31,6,,,0,,,,0,0,663.4
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2006.4,2006-04,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,4,,5.91,30,-8,30,24.4,30,,71,30,9,,,0,0,,,0,0,362.7
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2006.5,2006-05,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,5,,12.59032258064516,31,-4.8,31,33.8,31,,76.5,31,11,,,0,0,,,0,14,181.7
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2006.6,2006-06,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,6,,17.093333333333334,30,4.8,30,32,30,,70.5,30,10,,,0,0,,,0,31.3,58.5
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2006.7,2006-07,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,7,,20.532258064516128,31,6.8,31,33.9,31,,106,30,13,,,0,0,,,0,83.4,4.9
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2006.8,2006-08,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,8,,17.868965517241378,29,3.1,29,33.9,30,,33.5,31,6,,,0,0,,,0,39.9,43.7
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2006.9,2006-09,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,9,,12.573333333333334,30,-1.5,30,26.6,30,,84.5,30,12,,,0,0,,,0,0.7,163.5
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2006.10,2006-10,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,10,,6.190322580645161,31,-5.6,31,22.6,31,,127.5,31,13,,,0,0,,,0,0,366.1
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2006.11,2006-11,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,11,,3.296666666666667,30,-8.7,30,14.2,30,,71,30,11,,,0,0,,,0,0,441.1
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2006.12,2006-12,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,12,,-1.6774193548387097,31,-22.1,31,7.5,31,,76,31,15,,,0,,,,0,0,610
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2007.1,2007-01,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2007,1,,-8.648387096774194,31,-32.7,31,8.5,31,,49.5,30,12,,,0,,,,0,0,826.1
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2007.2,2007-02,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2007,2,,-12.267857142857142,28,-32.5,28,3.4,28,,30.5,28,11,,,0,,,,0,0,847.5
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2007.3,2007-03,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2007,3,,-3.067741935483871,31,-27.3,31,12.9,31,,56,31,11,,,0,,,,0,0,653.1
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2007.4,2007-04,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2007,4,,3.78,30,-12.1,30,26,30,,71.5,28,11,,,0,,,,0,0,426.6
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2007.5,2007-05,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2007,5,,11.729032258064516,31,-4.2,31,30.7,31,,55.5,31,7,,,0,,,,0,9.1,203.5
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2007.6,2007-06,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2007,6,,17.346666666666668,30,0.9,30,32.8,30,,60,29,7,,,0,,,,0,43,62.6
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2007.7,2007-07,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2007,7,,18.13225806451613,31,4,31,32.1,31,,120,31,9,,,0,,,,0,43.6,39.5
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2007.8,2007-08,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2007,8,,18.825806451612902,31,5,31,32.7,31,,87.5,30,9,,,0,,,,0,52.3,26.7
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2007.9,2007-09,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2007,9,,15.044827586206896,29,0.6,30,32,29,,49.5,29,7,,,0,,,,0,14.4,100.1
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2007.10,2007-10,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2007,10,,10.735483870967743,31,-3.7,31,25.9,31,,105,31,13,,,0,,,,0,1.5,226.7
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2007.11,2007-11,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2007,11,,-0.5066666666666667,30,-17.9,30,12.4,30,,68,30,13,,,0,,,,0,0,555.2
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2007.12,2007-12,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2007,12,,-6.716129032258064,31,-25.8,31,6.1,31,,97.5,30,17,,,0,,,,0,0,766.2
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2008.1,2008-01,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2008,1,,-6.2935483870967746,31,-33,31,10,31,,94.5,31,16,,,0,,,,0,0,753.1
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2008.2,2008-02,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2008,2,,-10.124137931034483,29,-31.4,29,5.7,29,,66,29,16,,,0,,,,0,0,815.6
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2008.3,2008-03,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2008,3,,-6.532258064516129,31,-28.5,31,10.5,31,,79.5,31,14,,,0,,,,0,0,760.5
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2008.4,2008-04,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2008,4,,6.38,30,-9.5,30,27.5,30,,78,28,7,,,0,,,,0,0,348.6
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2008.5,2008-05,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2008,5,,9.05483870967742,31,-3.8,31,24.2,31,,117,31,12,,,0,,,,0,0,277.3
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2008.6,2008-06,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2008,6,,17.6,30,7.9,30,32,30,,129.5,30,14,,,0,,,,0,36.4,48.4
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2008.7,2008-07,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2008,7,,19.296774193548387,31,5,31,29.4,31,,116.5,31,17,,,0,,,,0,54.1,13.9
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2008.8,2008-08,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2008,8,,17.56774193548387,31,2.9,31,30.9,31,,55.5,30,9,,,0,,,,0,26,39.4
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2008.9,2008-09,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2008,9,,13.746666666666666,30,0.3,30,29.7,30,,82,30,9,,,0,,,,0,5.1,132.7
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2008.10,2008-10,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2008,10,,5.983870967741935,31,-7.7,31,25.1,31,,61,30,7,,,0,,,,0,0,372.5
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2008.11,2008-11,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2008,11,,-0.53,30,-21,30,20.6,30,,114,30,15,,,0,,,,0,0,555.9
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2008.12,2008-12,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2008,12,,-7.245161290322581,31,-26.4,31,10.6,31,,132.5,30,20,,,0,,,,0,0,782.6
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2009.1,2009-01,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2009,1,,-14.109677419354838,31,-35.7,31,0.5,31,,47.5,31,15,,,0,,,,0,0,995.4
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2009.2,2009-02,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2009,2,,-7.8464285714285715,28,-33.2,28,7,28,,51.5,28,10,,,0,,,,0,0,723.7
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2009.3,2009-03,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2009,3,,-3.041935483870968,31,-25.2,31,11,31,,53.5,30,9,,,0,,,,0,0,652.3
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2009.4,2009-04,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2009,4,,5.336666666666667,30,-8.3,30,27.5,30,,118,30,15,,,0,,,,0,0,379.9
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2009.5,2009-05,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2009,5,,10.548387096774194,31,-4.3,31,28.6,31,,85,31,8,,,0,,,,0,0,231
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2009.6,2009-06,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2009,6,,15.123333333333333,30,-0.5,30,30.5,30,,66,29,8,,,0,,,,0,19.1,105.4
-79.30333333333333,44.97472222222222,44.975,-79.303,MUSKOKA AWOS,6115524,30186.2009.7,2009-07,2015-12-22 09:55:35,ON,ONTARIO,ONTARIO,2009,7,,16.7,5,11.3,5,23.6,5,,24,5,3,,,0,,,,0,0,6.5
-79.3,44.96666666666667,44.967,-79.300,MUSKOKA A,6115525,4477.1934.7,1934-07,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1934,7,18.74,,0,,0,,0,93.68,56.3,31,7,,0,31,,,,,,
-79.3,44.96666666666667,44.967,-79.300,MUSKOKA A,6115525,4477.1934.8,1934-08,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1934,8,17.77,,0,,0,,0,82.17,22,31,6,,0,31,,,,,,
-79.3,44.96666666666667,44.967,-79.300,MUSKOKA A,6115525,4477.1934.9,1934-09,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1934,9,13.4,,0,,0,,0,111.89,98.4,30,15,0.02,0,30,,,,,,
-79.3,44.96666666666667,44.967,-79.300,MUSKOKA A,6115525,4477.1934.10,1934-10,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1934,10,7.09,,0,,0,,0,105.24,81.5,31,11,5.18,15.2,31,,,,,,
-79.3,44.96666666666667,44.967,-79.300,MUSKOKA A,6115525,4477.1934.11,1934-11,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1934,11,0.84,,0,,0,,0,116.15,90,30,18,40.29,12.7,30,,,,,,
-79.3,44.96666666666667,44.967,-79.300,MUSKOKA A,6115525,4477.1934.12,1934-12,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1934,12,-5.86,,0,,0,,0,100.39,78.9,31,11,91.08,78.6,31,,,,,,
-79.3,44.96666666666667,44.967,-79.300,MUSKOKA A,6115525,4477.1935.1,1935-01,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1935,1,-10.27,,0,,0,,0,93.02,110,31,13,87.18,78.7,31,,,,,,
-79.3,44.96666666666667,44.967,-79.300,MUSKOKA A,6115525,4477.1935.2,1935-02,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1935,2,-8.42,,0,,0,,0,64.7,49,28,7,57.58,30.5,28,,,,,,
-79.3,44.96666666666667,44.967,-79.300,MUSKOKA A,6115525,4477.1935.3,1935-03,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1935,3,-3.13,,0,,0,,0,73.3,66.8,31,8,40.59,12.7,31,,,,,,
-79.3,44.96666666666667,44.967,-79.300,MUSKOKA A,6115525,4477.1935.4,1935-04,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1935,4,4.8,,0,,0,,0,76.61,58.4,30,6,15.51,15.2,30,,,,,,
-79.3,44.96666666666667,44.967,-79.300,MUSKOKA A,6115525,4477.1935.5,1935-05,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1935,5,11.43,,0,,0,,0,102.43,39.9,31,7,0.68,0,31,,,,,,
