x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1987.6,1987-06,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1987,6,18.42,18.99,30,4,30,31.5,30,81,129.4,30,10,,0,30,,,,,61.2,31.5
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1987.7,1987-07,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1987,7,21.02,22.3,31,10.5,31,32.5,31,77.6,86.2,31,10,,0,31,,,,,137.7,4.4
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1987.8,1987-08,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1987,8,19.99,19.39032258064516,31,4.5,31,32.5,31,82.31,82,31,9,,0,31,,,,,66.6,23.5
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1987.9,1987-09,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1987,9,15.86,15.826666666666666,30,3.5,30,28.5,30,80.13,75.4,30,12,,0,30,,,,,16.2,81.4
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1987.10,1987-10,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1987,10,9.24,7.409677419354839,31,-3.5,31,22,31,71.3,64,31,11,4.52,0,31,,,,,0,328.3
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1987.11,1987-11,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1987,11,3.12,2.5833333333333335,30,-14.5,30,21,30,81.64,106.2,30,15,19.1,74,30,14,,,,0,462.5
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1987.12,1987-12,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1987,12,-2.85,-1.3258064516129033,31,-19,31,10,31,61.31,61.2,31,12,36.29,28.4,31,5,,,,0,599.1
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1988.1,1988-01,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1988,1,-6.47,-5.361290322580645,31,-25.5,31,10.5,31,53.94,35.8,31,11,35.12,15,31,0,,,,0,724.2
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1988.2,1988-02,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1988,2,-5.2,-6.624137931034483,29,-22.5,29,6,29,49.48,50.2,29,13,29.74,48.8,29,14,,,,0,714.1
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1988.3,1988-03,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1988,3,-0.7,-1.5193548387096774,31,-20,31,17.5,31,53.8,23.2,31,9,23.4,4.2,31,0,,,,0,605.1
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1988.4,1988-04,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1988,4,6.65,5.573333333333333,30,-4,30,18,30,63.56,58.2,30,14,4.13,0,30,0,,,,0,372.8
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1988.5,1988-05,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1988,5,13.06,14.551612903225806,31,-1,31,31,31,78.3,50.6,31,8,,0,31,,,,,20.5,127.4
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1988.6,1988-06,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1988,6,18.42,17.583333333333332,30,3.5,30,33.5,30,81,46.6,30,7,,0,30,,,,,57.1,69.6
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1988.7,1988-07,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1988,7,21.02,22.661290322580644,31,8.5,31,36,31,77.6,34.7,31,8,,0,31,,,,,147.9,3.4
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1988.8,1988-08,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1988,8,19.99,21.13225806451613,31,5.5,31,35,31,82.31,78.8,31,11,,0,31,,,,,120.7,23.6
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1988.9,1988-09,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1988,9,15.86,15.366666666666667,30,2.5,30,28,30,80.13,106.8,30,8,,0,30,,,,,9.4,88.4
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1988.10,1988-10,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1988,10,9.24,6.567741935483871,31,-5,31,25,31,71.3,118.8,31,14,4.52,41.6,31,,,,,2,356.4
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1988.11,1988-11,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1988,11,3.12,4.286666666666667,30,-5,30,16.5,30,81.64,76.8,30,15,19.1,1.2,30,0,,,,0,411.4
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1988.12,1988-12,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1988,12,-2.85,-3.5387096774193547,31,-24.5,31,10,31,61.31,35.6,31,9,36.29,18.6,31,4,,,,0,667.7
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1989.1,1989-01,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1989,1,-6.47,-3.0806451612903225,31,-25.5,31,11,31,53.94,37.4,31,10,35.12,16.8,31,0,,,,0,653.5
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1989.2,1989-02,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1989,2,-5.2,-7.1,28,-25.5,28,4,28,49.48,24.2,28,8,29.74,23.6,28,10,,,,0,702.8
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1989.3,1989-03,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1989,3,-0.7,-3.0387096774193547,31,-23.5,31,22,31,53.8,41.9,31,8,23.4,26.4,31,0,,,,0,652.2
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1989.4,1989-04,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1989,4,6.65,4.406666666666666,30,-5.5,30,18,30,63.56,42.8,30,9,4.13,2.4,30,0,,,,0,407.8
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1989.5,1989-05,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1989,5,13.06,12.903225806451612,31,-0.5,31,28,31,78.3,118.4,31,12,,0,31,0,,,,11.9,169.9
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1989.6,1989-06,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1989,6,18.42,18.376666666666665,30,6.5,30,30.5,30,81,100,30,11,,0,30,,,,,43.3,32
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1989.7,1989-07,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1989,7,21.02,21.39677419354839,31,7,31,32,31,77.6,16.2,31,3,,0,31,,,,,110.1,4.8
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1989.8,1989-08,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1989,8,19.99,19.270967741935483,31,5.5,31,31,31,82.31,115.3,31,8,,0,31,,,,,65.2,25.8
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1989.9,1989-09,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1989,9,15.86,15.333333333333334,30,-1,30,28,30,80.13,76.9,30,11,,0,30,,,,,23.8,103.8
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1989.10,1989-10,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1989,10,9.24,9.896774193548387,31,-3,31,23.5,31,71.3,84.4,31,12,4.52,5,31,0,,,,0.3,251.5
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1989.11,1989-11,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1989,11,3.12,0.8,30,-18,30,16,30,81.64,125.2,30,17,19.1,39,30,3,,,,0,516
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1989.12,1989-12,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1989,12,-2.85,-11.07741935483871,31,-27.5,31,4,31,61.31,47.4,31,11,36.29,46.4,31,16,,,,0,901.4
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1990.1,1990-01,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1990,1,-6.47,-1.4838709677419355,31,-15,31,8,31,53.94,37.8,31,14,35.12,22.4,31,1,,,,0,604
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1990.2,1990-02,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1990,2,-5.2,-4.392857142857143,28,-22.5,28,9.5,28,49.48,78.4,28,10,29.74,45,28,14,,,,0,627
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1990.3,1990-03,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1990,3,-0.7,0.2870967741935484,31,-19,31,22.5,31,53.8,67.6,31,10,23.4,13.4,31,0,,,,0,549.1
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1990.4,1990-04,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1990,4,6.65,8.376666666666667,30,-5.5,30,30.5,30,63.56,55.3,30,12,4.13,5.6,30,0,,,,19.9,308.6
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1990.5,1990-05,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1990,5,13.06,11.790322580645162,31,-2,31,26.5,31,78.3,98.5,31,9,,0,31,0,,,,0,192.5
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1990.6,1990-06,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1990,6,18.42,18.266666666666666,30,5,30,30.5,30,81,91,30,12,,0,30,0,,,,46.2,38.2
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1990.7,1990-07,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1990,7,21.02,20.096774193548388,31,8.5,31,33,31,77.6,74.6,31,7,,0,31,,,,,75.5,10.5
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1990.8,1990-08,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1990,8,19.99,19.9,31,9.5,31,31,31,82.31,49.2,31,9,,0,31,,,,,65.7,6.8
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1990.9,1990-09,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1990,9,15.86,15.18,30,2.5,30,29.5,30,80.13,85.4,30,11,,0,30,,,,,20.6,105.2
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1990.10,1990-10,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1990,10,9.24,9.261290322580646,31,-4,31,27,31,71.3,106.2,31,12,4.52,0.2,31,,,,,2,272.9
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1990.11,1990-11,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1990,11,3.12,4.406666666666666,30,-7.5,30,22.5,30,81.64,87.6,30,11,19.1,15.8,30,0,,,,0,407.8
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1990.12,1990-12,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1990,12,-2.85,-1.9193548387096775,31,-16.5,31,11.5,31,61.31,97,31,14,36.29,44.8,31,2,,,,0,617.5
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1991.1,1991-01,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1991,1,-6.47,-6.870967741935484,31,-22.5,31,5,31,53.94,52.2,31,13,35.12,50,31,16,,,,0,771
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1991.2,1991-02,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1991,2,-5.2,-3.2214285714285715,28,-24,28,9.5,28,49.48,34.8,28,12,29.74,29.8,28,6,,,,0,594.2
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1991.3,1991-03,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1991,3,-0.7,0.07419354838709677,31,-12,31,17.5,31,53.8,80.8,31,11,23.4,8,31,0,,,,0,555.7
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1991.4,1991-04,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1991,4,6.65,8.27,30,-6,30,27,30,63.56,102.6,30,10,4.13,0.2,30,0,,,,4.1,296
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1991.5,1991-05,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1991,5,13.06,16.29032258064516,31,0.5,31,31.5,31,78.3,58.4,31,10,,0,31,0,,,,57.1,110.1
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1991.6,1991-06,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1991,6,18.42,19.886666666666667,30,5,30,33,30,81,24,30,5,,0,30,0,,,,74,17.4
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1991.7,1991-07,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1991,7,21.02,21.151612903225807,31,8.5,31,34,31,77.6,121,31,9,,0,31,0,,,,100.3,2.6
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1991.8,1991-08,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1991,8,19.99,20.93225806451613,31,8,31,34.5,31,82.31,69.8,31,4,,0,31,0,,,,96,5.1
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1991.9,1991-09,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1991,9,15.86,14.91,30,-3.5,30,32,30,80.13,23.7,30,7,,0,30,0,,,,33.3,126
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1991.10,1991-10,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1991,10,9.24,10.519354838709678,31,-4,31,25,31,71.3,60.5,31,11,4.52,0,31,0,,,,0,231.9
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1991.11,1991-11,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1991,11,3.12,2.07,30,-11.5,30,17,30,81.64,44.8,30,8,19.1,6.8,30,0,,,,0,477.9
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1991.12,1991-12,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1991,12,-2.85,-2.796774193548387,31,-22.5,31,12.5,31,61.31,68.8,31,15,36.29,47.8,31,5,,,,0,644.7
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1992.2,1992-02,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1992,2,-5.2,-4.834482758620689,29,-25.5,29,5,29,49.48,52.2,29,11,29.74,27,29,24,,,,0,662.2
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1992.3,1992-03,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1992,3,-0.7,-2.0806451612903225,31,-17.5,31,12,31,53.8,47.6,31,9,23.4,17.6,31,0,,,,0,622.5
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1992.4,1992-04,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1992,4,6.65,5.65,30,-7,30,21,30,63.56,110.6,30,9,4.13,6.4,30,0,,,,0,370.5
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1992.5,1992-05,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1992,5,13.06,12.848387096774193,31,-0.5,31,30,31,78.3,61.2,31,10,,0,31,0,,,,7.9,167.6
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1992.6,1992-06,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1992,6,18.42,16.34,30,2.5,30,30,30,81,43.6,30,10,,0,30,0,,,,18.6,68.4
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1992.7,1992-07,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1992,7,21.02,17.725806451612904,31,7.5,31,30,31,77.6,120.6,31,15,,0,31,0,,,,21,29.5
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1992.8,1992-08,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1992,8,19.99,17.983870967741936,31,7,31,31.5,31,82.31,102.8,31,12,,0,31,0,,,,33.7,34.2
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1992.9,1992-09,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1992,9,15.86,15.373333333333333,30,-1,30,27.5,30,80.13,97.4,30,14,,0,30,0,,,,27.6,106.4
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1992.10,1992-10,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1992,10,9.24,7.380645161290323,31,-5,31,25,31,71.3,56.6,31,9,4.52,7.4,31,0,,,,0,329.2
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1992.11,1992-11,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1992,11,3.12,2.3866666666666667,30,-10,30,15,30,81.64,129.8,30,14,19.1,17.2,30,0,,,,0,468.4
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1992.12,1992-12,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1992,12,-2.85,-1.793548387096774,31,-16,31,8,31,61.31,66.4,31,7,36.29,48.2,31,0,,,,0,613.6
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1993.1,1993-01,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1993,1,-6.47,-4.351612903225806,31,-17,31,11.5,31,53.94,62.9,31,13,35.12,43.4,31,20,,,,0,692.9
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1993.2,1993-02,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1993,2,-5.2,-9.342857142857143,28,-24,28,4,28,49.48,51.8,28,6,29.74,51.8,28,38,,,,0,765.6
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1993.3,1993-03,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1993,3,-0.7,-2.3774193548387097,31,-22,31,14.5,31,53.8,31.2,31,9,23.4,24,31,0,,,,0,631.7
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1993.4,1993-04,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1993,4,6.65,6.77,30,-4,30,21,30,63.56,76,30,12,4.13,3.6,30,0,,,,0,336.9
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1993.5,1993-05,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1993,5,13.06,12.393548387096773,31,-1.5,31,30,31,78.3,58,31,10,,0,31,0,,,,1.5,175.3
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1993.6,1993-06,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1993,6,18.42,17.256666666666668,30,4,30,29,30,81,116.6,30,13,,0,30,0,,,,25.6,47.9
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1993.7,1993-07,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1993,7,21.02,21.483870967741936,31,8.5,31,34.5,31,77.6,46.2,31,6,,0,31,0,,,,108.2,0.2
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1993.8,1993-08,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1993,8,19.99,21.141935483870967,31,5.5,31,34,31,82.31,59.8,31,9,,0,31,0,,,,108,10.6
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1993.9,1993-09,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1993,9,15.86,13.696666666666667,30,-1,30,29.5,30,80.13,98.7,30,12,,0,30,0,,,,14.6,143.7
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1993.10,1993-10,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1993,10,9.24,7.874193548387097,31,-5,31,26,31,71.3,65.6,31,10,4.52,5.2,31,0,,,,0,313.9
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1993.11,1993-11,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1993,11,3.12,2.6066666666666665,30,-10,30,15,30,81.64,52.2,30,8,19.1,4.4,30,0,,,,0,461.8
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1993.12,1993-12,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1993,12,-2.85,-3.274193548387097,31,-28,31,10,31,61.31,21.4,31,8,36.29,10.4,31,3,,,,0,659.5
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1994.1,1994-01,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1994,1,-6.47,-13.303225806451612,31,-35,31,4.5,31,53.94,59.6,31,11,35.12,42.8,31,23,,,,0,970.4
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1994.2,1994-02,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1994,2,-5.2,-9.071428571428571,28,-28,28,13.5,28,49.48,21.8,28,6,29.74,21.6,28,6,,,,0,758
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1994.3,1994-03,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1994,3,-0.7,-1.2,31,-15.5,31,14,31,53.8,58.7,31,9,23.4,37.7,31,6,,,,0,595.2
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1994.4,1994-04,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1994,4,6.65,7.586666666666667,30,-5.5,30,26.5,30,63.56,86,30,11,4.13,0,30,0,,,,0,312.4
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1994.5,1994-05,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1994,5,13.06,11.516129032258064,31,-1,31,32,31,78.3,117.2,31,10,,0,31,0,,,,12.1,213.1
-79.87224666666667,44.15139666666666,44.151,-79.872,ALLISTON NELSON,6110218,4402.1994.6,1994-06,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1994,6,18.42,19.053333333333335,30,3.5,30,35,30,81,56.2,30,8,,0,30,0,,,,67.9,36.3
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1994.7,1994-07,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1994,7,21.02,21.170967741935485,31,8.5,31,32.5,31,77.6,52.7,31,9,,0,31,0,,,,101,2.7
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1994.8,1994-08,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1994,8,19.99,18.56451612903226,31,6.5,31,29.5,31,82.31,58.2,31,9,,0,31,0,,,,46.1,28.6
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1994.9,1994-09,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1994,9,15.86,15.85,30,3.5,30,29.5,30,80.13,58.4,30,8,,0,30,0,,,,13.8,78.3
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1994.10,1994-10,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1994,10,9.24,9.990322580645161,31,-2.5,31,25.5,31,71.3,55.4,31,10,4.52,0,31,0,,,,0.8,249.1
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1994.11,1994-11,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1994,11,3.12,4.71,30,-12,30,18,30,81.64,50.1,30,11,19.1,6.6,30,0,,,,0,398.7
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1994.12,1994-12,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1994,12,-2.85,-1.335483870967742,31,-23.5,31,10,31,61.31,56.8,31,9,36.29,32.6,31,0,,,,0,599.4
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1995.1,1995-01,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1995,1,-6.47,-3.667741935483871,31,-19.5,31,12.5,31,53.94,95.6,31,10,35.12,26,31,10,,,,0,671.7
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1995.2,1995-02,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1995,2,-5.2,-8.439285714285715,28,-24.5,28,8,28,49.48,28.6,28,7,29.74,24.8,28,8,,,,0,740.3
-79.87224666666667,44.15139666666666,44.150,-79.867,ALLISTON NELSON,6110218,4402.1995.3,1995-03,2014-07-31 11:51:37,ON,ONTARIO,ONTARIO,1995,3,-0.7,1.032258064516129,31,-18,31,20.5,31,53.8,30.2,31,5,23.4,12.2,31,0,,,,0,526
