x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1968.1,1968-01,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1968,1,-9.48,-10.86774193548387,31,-32.8,31,3.3,31,97.7,53,31,10,90.57,37.7,31,,,,,0,894.9
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1968.2,1968-02,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1968,2,-7.77,-11.235714285714286,28,-27.2,29,2.2,28,52.29,104.5,29,13,44.81,98.7,29,,,,,0,818.6
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1968.3,1968-03,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1968,3,-3.11,-3.7666666666666666,21,-18.3,21,11.1,21,66.82,11.1,21,4,40.87,1.1,21,,,,,0,457.1
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1968.4,1968-04,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1968,4,3.91,5.48,30,-10.6,30,22.8,30,71.86,76,30,9,19.08,8.9,30,0,,,,0,375.6
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1968.5,1968-05,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1968,5,11.75,9.638709677419355,31,-2.2,31,21.7,31,73.01,68.9,31,8,0.26,0.3,31,0,,,,0,259.2
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1968.6,1968-06,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1968,6,15.84,14.586666666666666,30,2.8,30,29.4,30,77.1,95.4,30,14,,0,30,0,,,,15.5,117.9
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1968.7,1968-07,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1968,7,18.58,17.138709677419357,31,2.8,31,31.7,31,74.01,67.8,31,10,,0,31,0,,,,39.5,66.2
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1968.8,1968-08,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1968,8,18.19,16.274193548387096,31,3.3,31,28.3,31,89.97,151.4,31,8,,0,31,0,,,,24.5,78
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1968.9,1968-09,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1968,9,13.44,15.58,30,3.3,30,26.1,30,107.84,116.4,30,15,,0,30,0,,,,9.6,82.2
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1968.10,1968-10,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1968,10,7.25,9.161290322580646,31,-2.2,31,26.7,31,112.26,106.5,31,12,9.15,2.1,31,0,,,,6.3,280.3
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1968.11,1968-11,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1968,11,0.62,0.1,30,-13.3,30,15.6,30,101.93,60.9,30,15,43.87,51.4,30,,,,,0,537
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1968.12,1968-12,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1968,12,-5.88,-5.0476190476190474,21,-22.8,21,5.6,21,115.72,37.5,21,6,99.41,15.7,21,,,,,0,484
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1969.1,1969-01,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1969,1,-9.48,-7.885714285714286,28,-26.1,31,3.9,28,97.7,94.4,31,17,90.57,75.4,31,,,,,0,724.8
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1969.2,1969-02,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1969,2,-7.77,-6.992857142857143,28,-20,28,3.9,28,52.29,15.1,28,7,44.81,15.1,28,,,,,0,699.8
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1969.3,1969-03,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1969,3,-3.11,-4.470967741935484,31,-21.1,31,7.8,31,66.82,33.9,31,7,40.87,18.7,31,,,,,0,696.6
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1969.4,1969-04,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1969,4,3.91,4.25,30,-10.6,30,20,30,71.86,78.3,30,8,19.08,5.1,30,0,,,,0,412.5
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1969.5,1969-05,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1969,5,11.75,9.345161290322581,31,-2.8,31,31.1,31,73.01,57.4,31,9,0.26,0,31,0,,,,3.4,271.7
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1969.6,1969-06,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1969,6,15.84,12.281481481481482,27,1.7,27,25,27,77.1,175,30,10,,0,30,0,,,,4,158.4
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1969.7,1969-07,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1969,7,18.58,19.73846153846154,13,10.6,13,27.2,13,74.01,11.9,13,4,,0,31,0,,,,22.8,0.2
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1969.8,1969-08,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1969,8,18.19,19.206451612903226,31,6.1,31,30,31,89.97,69.4,31,7,,0,31,0,,,,58,20.6
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1969.9,1969-09,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1969,9,13.44,13.65,30,0.6,30,27.8,30,107.84,64.1,30,10,,0,30,0,,,,17.6,148.1
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1969.10,1969-10,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1969,10,7.25,6.429032258064516,31,-7.2,31,20,31,112.26,161.3,31,20,9.15,25.4,31,,,,,0,358.7
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1969.11,1969-11,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1969,11,0.62,0.83,30,-14.4,30,15,30,101.93,58.2,30,12,43.87,25,30,,,,,0,515.1
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1969.12,1969-12,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1969,12,-5.88,-6.6066666666666665,30,-23.9,31,4.4,30,115.72,46.5,31,8,99.41,46.5,31,,,,,0,738.2
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1970.1,1970-01,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1970,1,-9.48,-12.254838709677419,31,-28.9,31,0.6,31,97.7,92.8,31,10,90.57,90.3,31,,,,,0,937.9
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1970.3,1970-03,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1970,3,-3.11,-5.616129032258065,31,-26.7,31,10,31,66.82,39.3,31,8,40.87,23.6,31,,,,,0,732.1
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1970.4,1970-04,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1970,4,3.91,4.676666666666667,30,-10,30,25,30,71.86,39.7,30,7,19.08,5.7,30,,,,,0,399.7
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1970.5,1970-05,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1970,5,11.75,9.238709677419354,31,-4.4,31,25.6,31,73.01,182.7,31,16,0.26,3.8,31,0,,,,0,271.6
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1970.6,1970-06,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1970,6,15.84,15.536666666666667,30,3.3,30,28.3,30,77.1,43.9,30,8,,0,30,0,,,,16.1,90
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1970.7,1970-07,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1970,7,18.58,19.216129032258063,31,7.2,31,30.6,31,74.01,110.9,31,10,,0,31,0,,,,58.6,20.9
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1970.8,1970-08,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1970,8,18.19,18.296774193548387,31,5,31,30,31,89.97,69.7,31,6,,0,31,0,,,,48.4,39.2
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1970.9,1970-09,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1970,9,13.44,13.053333333333333,30,-1.7,30,26.7,30,107.84,214.8,30,13,,0,30,0,,,,4.9,153.3
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1970.10,1970-10,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1970,10,7.25,9.419354838709678,31,-2.8,31,24.4,31,112.26,94.9,31,13,9.15,0,31,0,,,,0.3,266.3
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1970.11,1970-11,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1970,11,0.62,1.1733333333333333,30,-10.6,30,13.3,30,101.93,83.4,30,11,43.87,30.6,30,,,,,0,504.8
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1970.12,1970-12,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1970,12,-5.88,-7.506451612903226,31,-20.6,31,10,31,115.72,86.3,31,14,99.41,74.1,31,,,,,0,790.7
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1971.1,1971-01,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1971,1,-9.48,-11.635483870967741,31,-26.7,31,0,31,97.7,106.7,31,17,90.57,106.7,31,,,,,0,918.7
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1971.2,1971-02,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1971,2,-7.77,-9.54,25,-30.6,26,3.9,26,52.29,95.3,28,13,44.81,89.4,28,,,,,0,688.5
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1971.3,1971-03,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1971,3,-3.11,-5.070967741935484,31,-18.9,31,5,31,66.82,69.4,31,7,40.87,35.5,31,,,,,0,715.2
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1971.4,1971-04,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1971,4,3.91,2.756666666666667,30,-11.7,30,16.1,30,71.86,30.8,30,8,19.08,13.5,30,0,,,,0,457.3
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1971.5,1971-05,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1971,5,11.75,9.312903225806451,31,-2.2,31,23.9,31,73.01,69.8,31,8,0.26,1.8,31,0,,,,0,269.3
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1971.6,1971-06,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1971,6,15.84,16.71,30,1.1,30,32.2,30,77.1,68.6,30,8,,0,30,0,,,,29.4,68.1
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1971.7,1971-07,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1971,7,18.58,16.283870967741937,31,5,31,27.8,31,74.01,83.4,31,9,,0,31,0,,,,9.9,63.1
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1971.8,1971-08,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1971,8,18.19,16.23793103448276,29,2.2,30,27.8,29,89.97,91.9,31,10,,0,31,0,,,,15.8,66.9
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1971.9,1971-09,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1971,9,13.44,14.860714285714286,28,3.3,29,28.9,29,107.84,92.6,30,12,,0,30,0,,,,20.7,108.6
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1971.10,1971-10,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1971,10,7.25,11.345161290322581,31,-0.6,31,26.1,31,112.26,102.9,31,11,9.15,0,31,0,,,,3.7,210
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1971.11,1971-11,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1971,11,0.62,0.44,30,-12.8,30,13.3,30,101.93,94.6,30,13,43.87,37.4,30,,,,,0,526.8
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1971.12,1971-12,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1971,12,-5.88,-5.11,30,-22.2,30,6.7,31,115.72,125.6,31,17,99.41,86.8,31,,,,,0,693.3
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1972.1,1972-01,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1972,1,-9.48,-9.651612903225807,31,-27.8,31,4.4,31,97.7,153.4,31,23,90.57,142.3,31,,,,,0,857.2
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1972.2,1972-02,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1972,2,-7.77,-11.562068965517241,29,-26.1,29,0.6,29,52.29,93.1,29,15,44.81,93.1,29,,,,,0,857.3
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1972.3,1972-03,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1972,3,-3.11,-7.010344827586207,29,-33.9,29,7.2,29,66.82,81.7,31,11,40.87,62.4,31,,,,,0,725.3
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1972.4,1972-04,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1972,4,3.91,1.1111111111111112,27,-17.2,27,19.4,29,71.86,52.4,30,7,19.08,34.6,30,0,,,,0,456
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1972.5,1972-05,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1972,5,11.75,12.107407407407408,27,-2.2,29,31.1,28,73.01,56.6,31,4,0.26,0,31,0,,,,5.3,164.4
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1972.6,1972-06,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1972,6,15.84,14.362068965517242,29,-1.1,30,28.3,29,77.1,34.4,30,7,,0,30,0,,,,6.3,111.8
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1972.7,1972-07,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1972,7,18.58,16.706451612903226,31,1.7,31,26.7,31,74.01,67.9,31,5,,0,31,0,,,,17.3,57.4
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1972.8,1972-08,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1972,8,18.19,16.22222222222222,27,5.6,30,28.9,27,89.97,126.2,31,13,,0,31,0,,,,12.5,60.5
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1972.9,1972-09,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1972,9,13.44,11.9,29,-1.7,30,20.6,29,107.84,73.5,30,11,,0,30,0,,,,0,176.9
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1972.10,1972-10,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1972,10,7.25,5.010344827586207,29,-6.7,29,20.6,29,112.26,57.6,31,12,9.15,30.2,31,0,,,,0,376.7
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1972.11,1972-11,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1972,11,0.62,0.31153846153846154,26,-11.7,27,8.9,27,101.93,79.7,30,10,43.87,25,30,,,,,0,459.9
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1972.12,1972-12,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1972,12,-5.88,-8.039285714285715,28,-21.7,29,3.3,30,115.72,117.4,31,19,99.41,108.5,31,,,,,0,729.1
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1973.1,1973-01,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1973,1,-9.48,-7.135483870967742,31,-25.6,31,7.2,31,97.7,75.5,31,13,90.57,54.4,31,,,,,0,779.2
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1973.2,1973-02,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1973,2,-7.77,-9.596428571428572,28,-28.9,28,1.7,28,52.29,54.9,28,12,44.81,44.7,28,,,,,0,772.7
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1973.3,1973-03,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1973,3,-3.11,1.803225806451613,31,-8.3,31,15,31,66.82,48,31,10,40.87,0,31,,,,,0,502.1
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1973.4,1973-04,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1973,4,3.91,4.703333333333333,30,-8.3,30,20.6,30,71.86,67.5,30,8,19.08,5.8,30,0,,,,0,398.9
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1973.5,1973-05,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1973,5,11.75,9.245833333333334,24,-2.8,25,22.8,26,73.01,109.3,31,10,0.26,0.3,31,0,,,,0,210.1
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1973.6,1973-06,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1973,6,15.84,15.717857142857143,28,3.3,29,27.2,28,77.1,92.8,30,11,,0,30,0,,,,9.9,73.8
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1973.7,1973-07,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1973,7,18.58,18.10967741935484,31,7.2,31,29.4,31,74.01,104.6,31,8,,0,31,0,,,,32,28.6
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1973.8,1973-08,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1973,8,18.19,19.840740740740742,27,7.8,29,32.2,28,89.97,109.8,31,11,,0,31,0,,,,59.2,9.5
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1973.9,1973-09,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1973,9,13.44,13.233333333333333,30,0,30,30.6,30,107.84,66.6,30,9,,0,30,0,,,,25.6,168.6
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1973.10,1973-10,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1973,10,7.25,10.070967741935483,31,0,31,22.2,31,112.26,91,31,10,9.15,0,31,0,,,,0,245.8
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1973.11,1973-11,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1973,11,0.62,0.7310344827586207,29,-10,29,9.4,30,101.93,71.4,30,12,43.87,39.9,30,,,,,0,500.8
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1973.12,1973-12,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1973,12,-5.88,-7.132258064516129,31,-23.9,31,5.6,31,115.72,81,31,14,99.41,58.8,31,,,,,0,779.1
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1974.1,1974-01,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1974,1,-9.48,-9.86,30,-29.4,31,3.9,30,97.7,76.2,31,14,90.57,62.7,31,,,,,0,835.8
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1974.2,1974-02,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1974,2,-7.77,-11.834615384615384,26,-27.8,26,3.3,27,52.29,49.9,28,7,44.81,49.7,28,,,,,0,775.7
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1974.3,1974-03,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1974,3,-3.11,-5.132258064516129,31,-22.2,31,12.8,31,66.82,51.1,31,13,40.87,42.7,31,,,,,0,717.1
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1974.4,1974-04,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1974,4,3.91,3.575862068965517,29,-12.8,29,22.2,30,71.86,79.6,30,9,19.08,5.8,30,0,,,,0,418.3
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1974.5,1974-05,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1974,5,11.75,7.648387096774194,31,-3.9,31,21.7,31,73.01,55.6,31,7,0.26,0.8,31,0,,,,0,320.9
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1974.6,1974-06,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1974,6,15.84,14.907407407407407,27,4.4,28,27.8,27,77.1,100.7,30,9,,0,30,0,,,,4.9,88.4
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1974.7,1974-07,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1974,7,18.58,18.482758620689655,29,7.2,29,31.7,29,74.01,64.1,31,11,,0,31,0,,,,36,22
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1974.8,1974-08,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1974,8,18.19,17.6,31,5,31,29.4,31,89.97,131,31,11,,0,31,0,,,,27.9,40.3
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1974.9,1974-09,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1974,9,13.44,11.017241379310345,29,-2.2,29,22.8,30,107.84,108,30,14,,1.1,30,0,,,,0,202.5
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1974.10,1974-10,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1974,10,7.25,5.909677419354839,31,-7.2,31,18.3,31,112.26,98.9,31,11,9.15,2.3,31,0,,,,0,374.8
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1974.11,1974-11,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1974,11,0.62,1.2833333333333334,30,-13.9,30,11.7,30,101.93,69.1,30,9,43.87,14.8,30,,,,,0,501.5
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1974.12,1974-12,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1974,12,-5.88,-3.0580645161290323,31,-16.7,31,3.3,31,115.72,43.3,31,11,99.41,42.5,31,,,,,0,652.8
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1975.1,1975-01,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1975,1,-9.48,-7.716129032258064,31,-30.6,31,6.1,31,97.7,136.6,31,21,90.57,120.1,31,,,,,0,797.2
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1975.2,1975-02,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1975,2,-7.77,-6.914285714285715,28,-23.3,28,5,28,52.29,93.1,28,11,44.81,88,28,,,,,0,697.6
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1975.3,1975-03,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1975,3,-3.11,-5.103225806451613,31,-20.6,31,8.3,31,66.82,46.3,31,9,40.87,46.1,31,,,,,0,716.2
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1975.4,1975-04,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1975,4,3.91,1.3266666666666667,30,-14.4,30,15.6,30,71.86,72.8,30,7,19.08,3,30,0,,,,0,500.2
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1975.5,1975-05,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1975,5,11.75,13.462068965517242,29,0,29,31.7,31,73.01,89.1,31,10,0.26,0,31,0,,,,17.2,148.8
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1975.6,1975-06,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1975,6,15.84,15.846428571428572,28,3.9,29,31.1,28,77.1,119,30,11,,0,30,0,,,,19.8,80.1
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1975.7,1975-07,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1975,7,18.58,19.248387096774195,31,6.1,31,35,31,74.01,72.8,31,6,,0,31,0,,,,67.9,29.2
-84.33333333333333,46.53333333333333,46.533,-84.333,SAULT STE MARIE 2,6057590,4092.1975.8,1975-08,2014-07-31 11:51:25,ON,ONTARIO,ONTARIO,1975,8,18.19,18.216666666666665,30,7.8,31,33.3,30,89.97,42.7,31,7,,0,31,0,,,,36.4,29.9
